1.000000000000000056e-01,-2.501392417833802617e-01,-1.964688973674702868e-02,-1.056972152740294768e-01,3.398674524695007304e-01,-5.564908713517280336e-01,-1.466198697181105626e+00,-9.226357273799353550e-04,-2.259240020538126892e+00,-1.333310117777858217e+01,-5.602828614870707824e+00,-9.989512583445996796e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.500816203378070091e-01,-1.961251142536318826e-02,-1.056921149939582388e-01,3.229730781866147482e-01,-5.555344531505225225e-01,-1.453489559190256797e+00,-9.379875994601383649e-04,-2.258818527352215888e+00,-1.333096411590602060e+01,-5.601889616881870815e+00,-9.987893026376362116e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.500250511108403906e-01,-1.957776579918725848e-02,-1.056858545381966913e-01,3.051214754622054715e-01,-5.530129651184181316e-01,-1.441434560742149040e+00,-9.534753103160020218e-04,-2.258432521290901107e+00,-1.332883410550278747e+01,-5.600977481997168717e+00,-9.986289144796517192e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.499686035568302322e-01,-1.954267355349232488e-02,-1.056784974824137857e-01,2.862850658517931413e-01,-5.488400477642342290e-01,-1.430092086844461097e+00,-9.690955118602869074e-04,-2.258059130602120934e+00,-1.332669512018544644e+01,-5.600071405246447753e+00,-9.984682845541117402e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.499112379379635762e-01,-1.950725283608631747e-02,-1.056700893316130235e-01,2.664309351568702189e-01,-5.429158315735627127e-01,-1.419528681620144228e+00,-9.848448235497792805e-04,-2.257672939272324264e+00,-1.332452909252767270e+01,-5.599148188351898980e+00,-9.983053843448095321e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.498517635706802020e-01,-1.947151924264434522e-02,-1.056606555369005024e-01,2.455195585884649423e-01,-5.351239699720231613e-01,-1.409820740762362412e+00,-1.000719794477625572e-03,-2.257244986947410048e+00,-1.332231516485694023e+01,-5.598181315208589304e+00,-9.981378836595757420e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.497887826270041578e-01,-1.943548569749019642e-02,-1.056501983327470251e-01,2.235030844640874537e-01,-5.253276373932632692e-01,-1.401056797415252797e+00,-1.016716860705850316e-03,-2.256741426030810516e+00,-1.332002867721701556e+01,-5.597139708609813802e+00,-9.979630394638009605e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.497206118563650434e-01,-1.939916216605549332e-02,-1.056386917801640651e-01,2.003229955038644539e-01,-5.133640509568203614e-01,-1.393340662041527622e+00,-1.032832294199848532e-03,-2.256121654583028491e+00,-1.331763975380231635e+01,-5.595985999684662815e+00,-9.977775408700678028e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.496451698040678124e-01,-1.936255510780406433e-02,-1.056260740010223770e-01,1.759068687306244438e-01,-4.990368299612297220e-01,-1.386795823076542256e+00,-1.049062137858917552e-03,-2.255335629965755651e+00,-1.331511126204184237e+01,-5.594674035823095970e+00,-9.975772856184496717e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.495598084919851689e-01,-1.932566650893180124e-02,-1.056122348580534054e-01,1.501637912454640289e-01,-4.821050951474875612e-01,-1.381571763685380816e+00,-1.065402117978872997e-03,-2.254319863854242101e+00,-1.331239576179813255e+01,-5.593145162867575237e+00,-9.973570462784794088e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.494610523461298912e-01,-1.928849219960344225e-02,-1.055969959420272192e-01,1.229777056254725415e-01,-4.622674867402116750e-01,-1.377853289362295008e+00,-1.081847519935736539e-03,-2.252991215398527203e+00,-1.330943076752607723e+01,-5.591322460349938517e+00,-9.971099522574659701e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.493441751056080513e-01,-1.925101888593982319e-02,-1.055800769292111474e-01,9.419744720770707735e-02,-4.391379555054120698e-01,-1.375874774397449762e+00,-1.098393002709033544e-03,-2.251236839247105603e+00,-1.330613106241090726e+01,-5.589101401505612188e+00,-9.968266500152395793e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.492024778476590596e-01,-1.921321873038006611e-02,-1.055610363865227691e-01,6.362126915391960735e-02,-4.122076273422745629e-01,-1.375942822587469694e+00,-1.115032308260153690e-03,-2.248897042513614331e+00,-1.330237557154241834e+01,-5.586333918672473864e+00,-9.964938695383553480e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.490259774302500395e-01,-1.917503891507724503e-02,-1.055391612876036833e-01,3.097172844840386657e-02,-3.807818215959450914e-01,-1.378474135153815450e+00,-1.131757781677748516e-03,-2.245734158899840516e+00,-1.329798349633918519e+01,-5.582799461808033215e+00,-9.960918193430988055e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.487988302533118146e-01,-1.913638002001777361e-02,-1.055132444937963571e-01,-4.147239164145104240e-03,-3.438698832235052016e-01,-1.384062753740735285e+00,-1.148559529810007666e-03,-2.241371440855659536e+00,-1.329266740020390181e+01,-5.578148160740278527e+00,-9.955890680319278374e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.484937353424374329e-01,-1.909704660357990427e-02,-1.054810896144336291e-01,-4.232819422974314072e-02,-2.999785298702424829e-01,-1.393608838499906799e+00,-1.165423834004492704e-03,-2.235160370470044011e+00,-1.328593120757997958e+01,-5.571777367941035841e+00,-9.949314210108983758e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.480580167983214568e-01,-1.905661806757889820e-02,-1.054382507109343364e-01,-8.451030589980014496e-02,-2.466908377826002585e-01,-1.408589570043648376e+00,-1.182329861125331174e-03,-2.225850883700335014e+00,-1.327681636234281370e+01,-5.562524724420148559e+00,-9.940142521622997052e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.473717914274135010e-01,-1.901404105439358921e-02,-1.053741571043628200e-01,-1.322734519539692510e-01,-1.797367040194888521e-01,-1.431694587310876177e+00,-1.199241930279564081e-03,-2.210600699502930588e+00,-1.326313822186359559e+01,-5.547745787397646566e+00,-9.925993133968876947e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.460819578804749053e-01,-1.896593263030748461e-02,-1.052564025608211384e-01,-1.881695095813034069e-01,-9.109462709378483847e-02,-1.468392915989564562e+00,-1.216087751419955799e-03,-2.181046084216957226e+00,-1.323845314956787256e+01,-5.519654382152622496e+00,-9.899844851632206399e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.426789474531739488e-01,-1.889672884358224031e-02,-1.049420011607892778e-01,-2.489409817930263724e-01,2.305815075600919917e-02,-1.525764198608774880e+00,-1.232678292510307715e-03,-2.101461496421010544e+00,-1.317517801525339038e+01,-5.444973938288767634e+00,-9.831665573385633294e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.362351647779671049e-01,-1.879966795191032394e-02,-1.043644444595146215e-01,-2.208381442977731257e-01,-3.217218687544565192e-02,-1.502663709702868777e+00,-1.248290388422194789e-03,-1.949815609084023738e+00,-1.305645419638340421e+01,-5.303229957351565993e+00,-9.703039848115864174e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.301709643311290188e-01,-1.871866924543858640e-02,-1.038957680996995397e-01,-2.524420624680176473e-01,3.767091092830530952e-02,-1.544966286419948709e+00,-1.262025019797464835e-03,-1.806811881279033249e+00,-1.294505829971278033e+01,-5.169736553332835882e+00,-9.582133627658983244e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.243966803534017951e-01,-1.865069544061304790e-02,-1.035133845931669599e-01,-2.150230996900537317e-01,-4.328766425292096542e-02,-1.505525827432504515e+00,-1.274564847016726237e-03,-1.670387635715851804e+00,-1.283928369615953713e+01,-5.042537432758361859e+00,-9.467133899117040841e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.188463562056049971e-01,-1.859326479302707280e-02,-1.032000554969528389e-01,-2.565503535037073068e-01,4.331025601079341314e-02,-1.554730760655309796e+00,-1.286414486819441360e-03,-1.539032524889598852e+00,-1.273786705357653659e+01,-4.920195986402339017e+00,-9.356703592063810859e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.133141816686368042e-01,-1.854234236742161035e-02,-1.029272068518968519e-01,-2.168801927978675492e-01,-4.506156537194169753e-02,-1.510197824444715842e+00,-1.297944616194442570e-03,-1.407929462550727040e+00,-1.263698609624970182e+01,-4.798193856025878112e+00,-9.246721702774564733e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.078244054081997416e-01,-1.849739614206872759e-02,-1.026922580413007768e-01,-2.597218359562000201e-01,4.311571944406142332e-02,-1.559735979356659197e+00,-1.309362531510689740e-03,-1.277674279112506195e+00,-1.253705865312701206e+01,-4.677073089144600182e+00,-9.137659843094928291e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.022766150057575818e-01,-1.845629545686403375e-02,-1.024808711735329392e-01,-2.209761877958710263e-01,-4.394749571534344035e-02,-1.515654034993597632e+00,-1.320839121170870514e-03,-1.145921305977362969e+00,-1.243621466708952461e+01,-4.554630807623248678e+00,-9.027505165443653112e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.967496334748123354e-01,-1.841961232356873965e-02,-1.022978133808686574e-01,-2.626883496401090645e-01,4.129755764050722922e-02,-1.563454967904841952e+00,-1.332464743076553415e-03,-1.014542768342388879e+00,-1.233588660063037423e+01,-4.432606843077619985e+00,-8.917822525895161334e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.911617666926793135e-01,-1.838563789816712382e-02,-1.021317662844773710e-01,-2.261513134359272592e-01,-4.149098836881964791e-02,-1.521503218534956403e+00,-1.344339193272652173e-03,-8.816295658200601348e-01,-1.223455380289133210e+01,-4.309208734271625652e+00,-8.806974634439786342e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.855925539141455860e-01,-1.835512598912440035e-02,-1.019883292530183033e-01,-2.654707053214508394e-01,3.817391388631068139e-02,-1.566179498309495655e+00,-1.356502695600596319e-03,-7.490659865512288018e-01,-1.213366744447221279e+01,-4.186190415299828160e+00,-8.696543015723632308e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.799692503020425549e-01,-1.832659042383108505e-02,-1.018577679102835865e-01,-2.323794751991191676e-01,-3.768625415713498794e-02,-1.527771620281335396e+00,-1.369015325230319574e-03,-6.151510650258462665e-01,-1.203187460517045082e+01,-4.061955445214349147e+00,-8.585070224981967257e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.743667027618588938e-01,-1.830083049145634494e-02,-1.017457072425466125e-01,-2.680446490408157079e-01,3.365344513042463348e-02,-1.567836767979022827e+00,-1.381888671690635140e-03,-4.816554078671163031e-01,-1.193054374272023743e+01,-3.938153415486126185e+00,-8.474045735101242371e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.687242237641639331e-01,-1.827659982580805489e-02,-1.016440886217874068e-01,-2.397620175781573770e-01,-3.243893736289139851e-02,-1.534446465581909003e+00,-1.395158327288306774e-03,-3.471601611268676502e-01,-1.182854597323566104e+01,-3.813452557856273462e+00,-8.362253576506272879e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.631104833988272773e-01,-1.825467521965996182e-02,-1.015582226476594851e-01,-2.704796971249897597e-01,2.766698739936933327e-02,-1.568282240857626464e+00,-1.408821098156390990e-03,-2.132885935343498129e-01,-1.172713822063281874e+01,-3.689365908141839512e+00,-8.251060906025349695e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.574809083735330129e-01,-1.823408454487226646e-02,-1.014819404634559052e-01,-2.484469515330205713e-01,-2.576292711714332773e-02,-1.541359931112044279e+00,-1.422898596454598950e-03,-7.900018574898637347e-02,-1.162548952373068545e+01,-3.564915868003278199e+00,-8.139573841476412497e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.518972180507335568e-01,-1.821552671381510349e-02,-1.014199811363366149e-01,-2.730642140266714701e-01,2.036601746279143726e-02,-1.567373040880345236e+00,-1.437383159397808731e-03,5.424611911735130465e-02,-1.152472960457647666e+01,-3.441462316713382208e+00,-8.029021168745757109e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.463338819068684682e-01,-1.819832106622442519e-02,-1.013681781805969156e-01,-2.585370819054725322e-01,-1.805653766062915305e-02,-1.548004846530952827e+00,-1.452290169609893799e-03,1.870428323695934869e-01,-1.142437851426778472e+01,-3.318446503702467965e+00,-7.918889178195740008e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.408433220949726061e-01,-1.818301345101529937e-02,-1.013303090746868335e-01,-2.765012507198510994e-01,1.248725338525566442e-02,-1.565136723215217351e+00,-1.467615006129592298e-03,3.181494412750082712e-01,-1.132539425605439831e+01,-3.197023921091953547e+00,-7.810220893687451316e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.354159244567419429e-01,-1.816914844800616297e-02,-1.013037800890694562e-01,-2.698989030496929398e-01,-1.049461013044538857e-02,-1.553333705905998618e+00,-1.483371491975057519e-03,4.477834865946651588e-01,-1.122758967201481894e+01,-3.076986077516382423e+00,-7.702820107903787239e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.300870414053837132e-01,-1.815698542875554891e-02,-1.012905977332495822e-01,-2.819541673536741788e-01,5.606013241680047471e-03,-1.561979018860928825e+00,-1.499560416032756248e-03,5.751053430481422035e-01,-1.113160731338832043e+01,-2.959113262169387859e+00,-7.597388708170805138e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.248505945455323785e-01,-1.814612314843523644e-02,-1.012885796339068611e-01,-2.820843847008665528e-01,-4.854371913695179966e-03,-1.556011030593325684e+00,-1.516192245742488832e-03,7.002493703915210199e-01,-1.103732519945312873e+01,-2.843274753836495083e+00,-7.493801075225126951e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.197175521109061641e-01,-1.813646193207988505e-02,-1.012974283512327461e-01,-2.904165736898133288e-01,1.291260517308785022e-03,-1.558468947115341230e+00,-1.533266451975744517e-03,8.229500190035646812e-01,-1.094493687479192623e+01,-2.729714378079430848e+00,-7.392272477708941025e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.146770948165835302e-01,-1.812758921561805764e-02,-1.013148043132586912e-01,-2.947722907126575365e-01,-2.031483873216635011e-03,-1.555456010089423247e+00,-1.550781604031844282e-03,9.434549033109067562e-01,-1.085423494662110855e+01,-2.618196547453124357e+00,-7.292583495857083875e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.097239646986719191e-01,-1.811923409764746445e-02,-1.013391740733014385e-01,-3.018075614808760632e-01,-4.775484681315421594e-04,-1.554660436869067741e+00,-1.568725838841035676e-03,1.061882383484649139e+00,-1.076511635443866055e+01,-2.508607448930240125e+00,-7.194626522023772175e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.048469206930845443e-01,-1.811107835925179071e-02,-1.013686140607788222e-01,-3.081600864455595890e-01,-1.180371907740740585e-03,-1.552310269148462485e+00,-1.587081907567173059e-03,1.178492822284086472e+00,-1.067736917997355128e+01,-2.400701244042389160e+00,-7.098175113647076984e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.000374765718294867e-01,-1.810289472382121609e-02,-1.014016898719299481e-01,-3.152808266214242594e-01,-9.536574118913995757e-04,-1.550140018023323574e+00,-1.605825927129969329e-03,1.293483137523953497e+00,-1.059083385590368032e+01,-2.294292215237512256e+00,-7.003058503142211677e+00,0.000000000000000000e+00
1.000000000000000056e-01,-9.528705129664202800e-02,-1.809449218191617331e-02,-1.014371273179234256e-01,-3.225462219703170708e-01,-1.067081251071526305e-03,-1.547502737442243204e+00,-1.624930473194517548e-03,1.407053534720441146e+00,-1.050535028298983420e+01,-2.189192195100383209e+00,-6.909104553169007623e+00,0.000000000000000000e+00
1.000000000000000056e-01,-9.058848170411035183e-02,-1.808573353544609338e-02,-1.014739383550560814e-01,-3.301373534018967604e-01,-1.072123565238675223e-03,-1.544665031647018516e+00,-1.644365713510298867e-03,1.519371761590600389e+00,-1.042078553213283776e+01,-2.085243891988419751e+00,-6.816169878553810513e+00,0.000000000000000000e+00
1.000000000000000056e-01,-8.593540858115715497e-02,-1.807651854574777311e-02,-1.015113293368003211e-01,-3.379644926119718118e-01,-1.107909103188845510e-03,-1.541576664865258905e+00,-1.664101010455434774e-03,1.630587342740563050e+00,-1.033702228791069011e+01,-1.982307458939362110e+00,-6.724127486230758066e+00,0.000000000000000000e+00
1.000000000000000056e-01,-8.132234924161836631e-02,-1.806677955691206663e-02,-1.015486854754124590e-01,-3.460231813651004629e-01,-1.136773871277719236e-03,-1.538278915634410104e+00,-1.684105884814136216e-03,1.740829718445569885e+00,-1.025396000955060494e+01,-1.880262143080177584e+00,-6.632868148024849475e+00,0.000000000000000000e+00
1.000000000000000056e-01,-7.674454109248469991e-02,-1.805647425913874116e-02,-1.015855351815098673e-01,-3.542898335638490770e-01,-1.167391226493783626e-03,-1.534785848890530824e+00,-1.704350790451375887e-03,1.850211789338895851e+00,-1.017151189142001755e+01,-1.779002891725470548e+00,-6.542297210355641823e+00,0.000000000000000000e+00
