4.409945352030223975e-01,-2.068961862816466601e-01,-2.018266294126703012e-02,-4.424700767953255176e-01,3.467078496537827625e-01,-2.976209290196535351e-01,-1.729690841621007058e+00,-2.495840861318949794e-04,-2.866913800158688019e+01,-2.159213016752354619e+01,-2.655431572709947119e+01,-2.370695244201091612e+01,0.000000000000000000e+00
4.507644639349871474e-01,-2.069397780519843799e-01,-2.008352336467457422e-02,-4.522360979495438915e-01,3.384337953778741026e-01,-3.418858318374796146e-01,-1.680388547864106519e+00,-2.536270673847639229e-04,-2.883415354760046512e+01,-2.123049937434529255e+01,-2.656095558630015674e+01,-2.350369733564556540e+01,0.000000000000000000e+00
4.608622686528293100e-01,-2.069884281182306218e-01,-1.997944230502684063e-02,-4.623300289474335800e-01,3.253371780809455882e-01,-3.676910235280580475e-01,-1.644769679038898813e+00,-2.577153388848511654e-04,-2.900791833382713136e+01,-2.085994369879826138e+01,-2.657102964341653717e+01,-2.329683238920881649e+01,0.000000000000000000e+00
4.712205690244910539e-01,-2.070406026982588854e-01,-1.987028389172038403e-02,-4.726844898624014135e-01,3.104981276556927905e-01,-3.850151826390136311e-01,-1.615935289663759988e+00,-2.618480529076873636e-04,-2.918579990237559585e+01,-2.047946281207256547e+01,-2.658099771120332733e+01,-2.308426500324479491e+01,0.000000000000000000e+00
4.818155445411499982e-01,-2.070958517288492562e-01,-1.975595145965078347e-02,-4.832756605871064148e-01,2.943319881321385112e-01,-3.971879772351801785e-01,-1.590970643851356447e+00,-2.660243568153970663e-04,-2.936619866090428133e+01,-2.008874116358925122e+01,-2.658964634030406771e+01,-2.286529348418942575e+01,0.000000000000000000e+00
4.926351412359463722e-01,-2.071540166866227550e-01,-1.963635148432785540e-02,-4.940914875517785076e-01,2.767265402303486499e-01,-4.053806305888110750e-01,-1.568591872407776533e+00,-2.702433936255010439e-04,-2.954830651937325925e+01,-1.968762043096483794e+01,-2.659636284182581889e+01,-2.263956410851223566e+01,0.000000000000000000e+00
5.036714481649166020e-01,-2.072150390433042111e-01,-1.951138603004828539e-02,-5.051240602047482042e-01,2.574994428950070358e-01,-4.099629168743144647e-01,-1.548246418908999944e+00,-2.745043025588922328e-04,-2.973157977597394108e+01,-1.927598335086966941e+01,-2.660073175452529881e+01,-2.240683137231826905e+01,0.000000000000000000e+00
5.149182346057480375e-01,-2.072788987501759106e-01,-1.938095099441868030e-02,-5.163671482108033173e-01,2.364856696755968102e-01,-4.109709304571467769e-01,-1.529732707028810479e+00,-2.788062195669649109e-04,-2.991557279105408540e+01,-1.885372014997410162e+01,-2.660240844203828203e+01,-2.216688449898986235e+01,0.000000000000000000e+00
5.263699738755365232e-01,-2.073455901733429196e-01,-1.924493565924319596e-02,-5.278152252685527346e-01,2.135362184319635481e-01,-4.082712425471443640e-01,-1.513034693827658428e+00,-2.831482778370717022e-04,-3.009987395530569643e+01,-1.842071713412925504e+01,-2.660107088549542809e+01,-2.191952020393948430e+01,0.000000000000000000e+00
5.380213466326818628e-01,-2.074151098916841296e-01,-1.910322250402375632e-02,-5.394629724119345271e-01,1.884976077505405578e-01,-4.016091540085621747e-01,-1.498253113595471753e+00,-2.875296082765399410e-04,-3.028407423456010150e+01,-1.797685200761701552e+01,-2.659639628005505685e+01,-2.166452996212202109e+01,0.000000000000000000e+00
5.498668708528001714e-01,-2.074874472780584567e-01,-1.895568703761658577e-02,-5.513049079857467172e-01,1.611874279864317361e-01,-3.906049097849250140e-01,-1.485584814705517287e+00,-2.919493399763757797e-04,-3.046774447680762066e+01,-1.752199112627612365e+01,-2.658804434020802887e+01,-2.140169126287568346e+01,0.000000000000000000e+00
5.619004770054870646e-01,-2.075625730069612929e-01,-1.880219762591893787e-02,-5.633349628220343241e-01,1.313653759485113592e-01,-3.747154284992009754e-01,-1.475332064935954479e+00,-2.964066006523499415e-04,-3.065040979467808668e+01,-1.705598678003104496e+01,-2.657563856886651621e+01,-2.113075800584258346e+01,0.000000000000000000e+00
5.741148375551329286e-01,-2.076404201015226991e-01,-1.864261542315285083e-02,-5.755458097405354856e-01,9.869227349079257028e-02,-3.531550120564691531e-01,-1.467940860695163163e+00,-3.009005170655124723e-04,-3.083150940028350462e+01,-1.657867317091699633e+01,-2.655873696135136086e+01,-2.085144560984910811e+01,0.000000000000000000e+00
5.865000739338058766e-01,-2.077208466913984808e-01,-1.847679480936665827e-02,-5.879275705212008152e-01,6.266091891455273510e-02,-3.247427176796023329e-01,-1.464084406624814205e+00,-3.054302154207062109e-04,-3.101031955946040597e+01,-1.608985906780210229e+01,-2.653677592028451215e+01,-2.056340270697796768e+01,0.000000000000000000e+00
5.990408289951031362e-01,-2.078035515577451586e-01,-1.830458584492288682e-02,-6.004648883576878537e-01,2.246155631493980398e-02,-2.875891182015269942e-01,-1.464841824890844357e+00,-3.099948217446532399e-04,-3.118578033514015146e+01,-1.558931235880006838e+01,-2.650894445602322946e+01,-2.026614823791696196e+01,0.000000000000000000e+00
6.117083341087488080e-01,-2.078878475131878401e-01,-1.812584536401858765e-02,-6.131289949516087745e-01,-2.331831282670442096e-02,-2.383718902889220836e-01,-1.472122378788707886e+00,-3.145934622427861501e-04,-3.135602996777190654e+01,-1.507672205405703991e+01,-2.647384716365483470e+01,-1.995890485817408688e+01,0.000000000000000000e+00
6.244327829838934862e-01,-2.079718889634400436e-01,-1.794049473576965134e-02,-6.258500843354859455e-01,-7.748060587699232005e-02,-1.703438954923865434e-01,-1.489870715695689407e+00,-3.192252636332954994e-04,-3.151679828742643608e+01,-1.455158088376976444e+01,-2.642834546996491341e+01,-1.964003370123126402e+01,0.000000000000000000e+00
6.369578079684085070e-01,-2.080487967485895873e-01,-1.774898607059130842e-02,-6.383717891717094473e-01,-1.466243890455942167e-01,-6.646132187914916001e-02,-1.528530995679716176e+00,-3.238893534625659132e-04,-3.165302729310982244e+01,-1.401265031604176414e+01,-2.636153722853089576e+01,-1.930414038062066595e+01,0.000000000000000000e+00
6.471933901759346908e-01,-2.080723705112298705e-01,-1.756391939895540419e-02,-6.486040908792554127e-01,-2.335059177108612105e-01,1.044879343629020463e-01,-1.616558469806336884e+00,-3.285848603982488331e-04,-3.164502938705278012e+01,-1.345290498352188457e+01,-2.618761514774132593e+01,-1.891031922283331923e+01,0.000000000000000000e+00
6.580566348641745389e-01,-2.081056722011603577e-01,-1.736506029931407166e-02,-6.594640950116539280e-01,-1.433215207019253867e-01,-1.263477170503579383e-01,-1.479904610117668717e+00,-3.333109145012236275e-04,-3.165456527775372209e+01,-1.287685936738600034e+01,-2.602105212454869232e+01,-1.851037252059100524e+01,0.000000000000000000e+00
6.689452060087193175e-01,-2.081374354272009231e-01,-1.715763402077749925e-02,-6.703494658304995912e-01,-2.925125308565256210e-01,1.534521300357646612e-01,-1.614547869846257644e+00,-3.380666474781937668e-04,-3.164873851454374787e+01,-1.228408587184246770e+01,-2.583871589225872611e+01,-1.809410849412745748e+01,0.000000000000000000e+00
6.799921601091206691e-01,-2.081704559510662855e-01,-1.694023805970248930e-02,-6.813932601112127063e-01,-1.649680988114544666e-01,-1.651074904659688147e-01,-1.427603501180505274e+00,-3.428511929127857089e-04,-3.163480747391041348e+01,-1.167467047785785361e+01,-2.564570791147151496e+01,-1.766377004029671482e+01,0.000000000000000000e+00
6.907975502477161633e-01,-2.081971830714753613e-01,-1.671687550891456583e-02,-6.921955312015611872e-01,-3.544844551894066331e-01,2.006950606490577604e-01,-1.607996270848237819e+00,-3.476636864770482290e-04,-3.159105910679101825e+01,-1.104845922945946235e+01,-2.542679848315804136e+01,-1.721271985309239128e+01,0.000000000000000000e+00
7.020211567082258464e-01,-2.082303170352658439e-01,-1.648004864219309445e-02,-7.034160596399590126e-01,-1.944543517506101549e-01,-1.913353611056615999e-01,-1.380137630218726486e+00,-3.525032661230607586e-04,-3.155265181246869943e+01,-1.040504514470837272e+01,-2.520645062094956046e+01,-1.675124633622745307e+01,0.000000000000000000e+00
7.123857663445199995e-01,-2.082466810146897107e-01,-1.624540266045118586e-02,-7.137776325239445496e-01,-4.211816509832000399e-01,2.597856791642385588e-01,-1.608707489020931414e+00,-3.573690722529947249e-04,-3.145192526840677516e+01,-9.745615930472993682e+00,-2.493770829962560853e+01,-1.625983289925411057e+01,0.000000000000000000e+00
7.241026935534916609e-01,-2.082865542017117155e-01,-1.598381737289107998e-02,-7.254915644827676369e-01,-2.379249608238184766e-01,-1.902868882883118062e-01,-1.346101496837227574e+00,-3.622602478725356389e-04,-3.140430503923827743e+01,-9.066396500185790686e+00,-2.470015051359589009e+01,-1.577055102582813362e+01,0.000000000000000000e+00
7.328825393990465731e-01,-2.082791271764170282e-01,-1.575894848496844913e-02,-7.342684568011021984e-01,-5.021154379931901390e-01,3.605323742283508826e-01,-1.636973252084622743e+00,-3.671759387224076071e-04,-3.118766030007573420e+01,-8.376475590930084536e+00,-2.434117985230540171e+01,-1.522295603870036551e+01,0.000000000000000000e+00
7.458296403612821868e-01,-2.083418601441913431e-01,-1.545974230924231606e-02,-7.472126461679529097e-01,-3.154153398476187142e-01,-1.183376223865765797e-01,-1.349078716168691017e+00,-3.721152933921804615e-04,-3.116492401274971158e+01,-7.655827714215829971e+00,-2.410856424411787913e+01,-1.471218748284761624e+01,0.000000000000000000e+00
7.472314172597782633e-01,-2.083262218463373394e-01,-1.541279772334727856e-02,-7.486115535996801240e-01,-5.748357888189385978e-01,5.040846414757691463e-01,-1.716387584782380848e+00,-3.770774634147526115e-04,-3.053855528275233411e+01,-6.953896769915624887e+00,-2.345947197281855878e+01,-1.403298007984934337e+01,0.000000000000000000e+00
7.621443191510570703e-01,-2.084286482660437922e-01,-1.505297590936333259e-02,-7.635216283372006085e-01,-4.115856951198273439e-01,1.835035706016047152e-02,-1.398241428363573569e+00,-3.820616033431370614e-04,-3.056080486677214125e+01,-6.172268476885921729e+00,-2.323997556828500777e+01,-1.349309777537300370e+01,0.000000000000000000e+00
7.621443191510570703e-01,-1.689299891953315869e-01,1.034636878948381501e-02,-7.535773899889016691e-01,-2.532090881652630521e-01,-1.453046329235344603e-01,-1.397331340739440986e+00,-3.870668708080782987e-04,-2.932213767015581851e+01,-5.469494608570537153e+00,-2.216246456815425248e+01,-1.262916771057205523e+01,0.000000000000000000e+00
7.621443191510570703e-01,-1.559134749085788196e-01,2.326673493595783626e-02,-7.589322559645598210e-01,-4.890690509948400488e-01,3.709821851084327271e-01,-1.682154928566860441e+00,-3.490900246395613670e-04,-2.894673994469822631e+01,-5.072817957570544323e+00,-2.178088146650249257e+01,-1.223867643576622832e+01,0.000000000000000000e+00
7.654376869885828327e-01,-1.559140365465015166e-01,2.329735702002949313e-02,-7.645320976786315059e-01,-3.447189490676847434e-01,1.784808649699487493e-02,-1.477797709106695612e+00,-3.557835825380289150e-04,-2.887198801679723204e+01,-4.820207815405480822e+00,-2.165274231260371351e+01,-1.203945351959894872e+01,0.000000000000000000e+00
7.654376869885828327e-01,-1.302358128561689754e-01,3.383904556778495609e-02,-7.543030810415713994e-01,-2.300467782804599681e-01,-1.055539739252653181e-01,-1.473522786012338548e+00,-3.718273421970702975e-04,-2.802159751405381272e+01,-4.583445922242115778e+00,-2.098693478476427643e+01,-1.161810865153159433e+01,0.000000000000000000e+00
7.654376869885828327e-01,-1.196307557676321576e-01,3.959645166197277300e-02,-7.569879193794509797e-01,-3.850175616166437997e-01,2.429227197248782222e-01,-1.671509605874313298e+00,-3.372094357321777053e-04,-2.768020781439519595e+01,-4.434893727153665921e+00,-2.070380589455792020e+01,-1.141129564699088661e+01,0.000000000000000000e+00
7.654376869885828327e-01,-1.160186000476986640e-01,4.339532434287243085e-02,-7.621858982006131100e-01,-2.720623203925044975e-01,-3.149376503203610289e-02,-1.514556800289495353e+00,-3.343448902849453569e-04,-2.757693217578422562e+01,-4.317676340513446398e+00,-2.059655045455823696e+01,-1.129805806173938088e+01,0.000000000000000000e+00
7.654376869885828327e-01,-1.003754984511777137e-01,4.787410830423149272e-02,-7.560424396585422313e-01,-3.093024279865234094e-01,1.152802271327687811e-01,-1.628625501304728829e+00,-3.589221621864810050e-04,-2.704498498949175911e+01,-4.244021328442117991e+00,-2.020252462569534657e+01,-1.108648169223847724e+01,0.000000000000000000e+00
7.654376869885828327e-01,-9.423250675724655079e-02,5.078207469596923013e-02,-7.590541549415472655e-01,-2.014938740373384274e-01,-1.241353588332908819e-01,-1.501577272275962383e+00,-3.462555800721913010e-04,-2.684413755738377816e+01,-4.173526627484352325e+00,-2.004111143189494726e+01,-1.097655275297313437e+01,0.000000000000000000e+00
7.654376869885828327e-01,-8.871173766837692209e-02,5.365066061224577770e-02,-7.610291952689742789e-01,-3.124115533873964567e-01,1.034652096318878778e-01,-1.622843818800519200e+00,-3.564033692250663564e-04,-2.666548030933736158e+01,-4.100882021609988826e+00,-1.989450463438693362e+01,-1.087185769656035994e+01,0.000000000000000000e+00
7.654376869885828327e-01,-8.231949307216455958e-02,5.663670760007750993e-02,-7.614502781352758820e-01,-2.129771245896038556e-01,-1.132196734304363184e-01,-1.510200565646335091e+00,-3.734525887389481382e-04,-2.645628187197020154e+01,-4.028892876374586152e+00,-1.972669622798924749e+01,-1.075847852035548513e+01,0.000000000000000000e+00
7.654376869885828327e-01,-7.674793963861792356e-02,5.953666574409414297e-02,-7.622347395916674317e-01,-3.123010369513502527e-01,9.090014442411878393e-02,-1.619626181227225015e+00,-3.869349676122880565e-04,-2.627605410640701677e+01,-3.955361698959287242e+00,-1.957867383962085128e+01,-1.065274196574539722e+01,0.000000000000000000e+00
7.654376869885828327e-01,-7.034674202160004497e-02,6.254339661603242062e-02,-7.620790094487213118e-01,-2.265562294673296728e-01,-9.607024939295366606e-02,-1.523052121059565556e+00,-4.003842369479771834e-04,-2.606669841962663980e+01,-3.882654572770162016e+00,-1.941051425621379067e+01,-1.053883873618295652e+01,0.000000000000000000e+00
7.654376869885828327e-01,-6.465029099854967265e-02,6.547594734094655533e-02,-7.624922792289557938e-01,-3.110909172995497407e-01,7.707327504824432185e-02,-1.616333397667871319e+00,-4.095008790736254494e-04,-2.588221078403641684e+01,-3.808640406122026256e+00,-1.925935482398978138e+01,-1.043149636616860931e+01,0.000000000000000000e+00
7.654376869885828327e-01,-5.846873719430605021e-02,6.848028079083927355e-02,-7.623879746561638138e-01,-2.432587120334970543e-01,-7.348243842546217652e-02,-1.538302554240709163e+00,-4.191569999692428363e-04,-2.568075755553007866e+01,-3.734769416999529135e+00,-1.909636620170984145e+01,-1.031916077081971395e+01,0.000000000000000000e+00
7.654376869885828327e-01,-5.266694754577437576e-02,7.145156283049368395e-02,-7.626083340035858527e-01,-3.081949610681667950e-01,5.797927058187946070e-02,-1.609540017916802013e+00,-4.266946692436878429e-04,-2.549275379743720293e+01,-3.659943264056273904e+00,-1.894249769671995764e+01,-1.021019936477346945e+01,0.000000000000000000e+00
7.654376869885828327e-01,-4.680602164479456123e-02,7.444964109608843972e-02,-7.627003015433048150e-01,-2.626585765102867898e-01,-4.760732819387214487e-02,-1.554220387863607833e+00,-4.347510173339485520e-04,-2.530281285129214908e+01,-3.584477130457701666e+00,-1.878707761065163240e+01,-1.010021237109816461e+01,0.000000000000000000e+00
7.654376869885828327e-01,-4.118785449167029072e-02,7.744049301570020416e-02,-7.629338008269512805e-01,-3.043434817758727817e-01,3.210167623934556680e-02,-1.596992799564261212e+00,-4.425020014525599685e-04,-2.512157068056418296e+01,-3.507893487567796509e+00,-1.863740255337554075e+01,-9.992061614756385879e+00,0.000000000000000000e+00
7.654376869885828327e-01,-3.579260118765382331e-02,8.043453439608337641e-02,-7.632312522792198406e-01,-2.851148032394124066e-01,-2.091300780060589837e-02,-1.567972022069185734e+00,-4.508221620358162166e-04,-2.494838844396431199e+01,-3.429924803507755193e+00,-1.849294229954800528e+01,-9.885370947924011276e+00,0.000000000000000000e+00
7.654376869885828327e-01,-3.073687055342232133e-02,8.342515717848093815e-02,-7.636454179365465000e-01,-3.055901124751211895e-01,8.638013799241023999e-03,-1.581829039748525290e+00,-4.597816077651588730e-04,-2.478742263440885196e+01,-3.350147747603410497e+00,-1.835647468899685819e+01,-9.781095693015354087e+00,0.000000000000000000e+00
7.654376869885828327e-01,-2.599177485144864297e-02,8.642155454042034501e-02,-7.641028104402332044e-01,-3.073708132385485348e-01,-4.416517383563195107e-03,-1.571790353964876763e+00,-4.696722046390466735e-04,-2.463769942690154124e+01,-3.268390887439425185e+00,-1.822726467089525215e+01,-9.678825643445666316e+00,0.000000000000000000e+00
7.654376869885828327e-01,-2.148984640536667767e-02,8.943155590590817772e-02,-7.645354255384375630e-01,-3.180795002432380003e-01,-1.906661111090507052e-04,-1.570118452509128293e+00,-4.802842768492260913e-04,-2.449684374247956242e+01,-3.184752494665676892e+00,-1.810368001056709986e+01,-9.577916226578089720e+00,0.000000000000000000e+00
