-2.672382590411073494e-04,-5.880401463291764922e-04,7.050833318994548715e-04,4.439057905825459505e-03,-2.439918443800312160e-03,8.677285826701606336e-03
-2.667741473857090559e-04,-5.862618693043452267e-04,7.106351150573495413e-04,4.424776346444717588e-03,-2.436924109403254719e-03,8.651166003001765567e-03
-2.664985506569980764e-04,-5.844891423819252542e-04,7.160372659808805383e-04,4.410556381714995922e-03,-2.433789016876537498e-03,8.625094996833867003e-03
-2.664218773228819613e-04,-5.827219644900270357e-04,7.212782418586006399e-04,4.396399180185011496e-03,-2.430503251636916690e-03,8.599071323972602016e-03
-2.665541813379331232e-04,-5.809603345765270137e-04,7.263464653675013715e-04,4.382305913670756642e-03,-2.427057024618040505e-03,8.573093552541618742e-03
-2.669051638596931821e-04,-5.792042515934323326e-04,7.312303380447714597e-04,4.368277755475285899e-03,-2.423440681472635062e-03,8.547160302991430383e-03
-2.674841739118534673e-04,-5.774537144769447457e-04,7.359182545967018043e-04,4.354315878525894488e-03,-2.419644712512002398e-03,8.521270248184088791e-03
-2.683002081043766836e-04,-5.757087221301811436e-04,7.403986181117723454e-04,4.340421453421693110e-03,-2.415659763314241797e-03,8.495422113582805357e-03
-2.693619095120207895e-04,-5.739692734014006058e-04,7.446598561381599863e-04,4.326595646402257161e-03,-2.411476645948329185e-03,8.469614677528145008e-03
-2.706775657983832265e-04,-5.722353670625323187e-04,7.486904375940912687e-04,4.312839617237975744e-03,-2.407086350742781728e-03,8.443846771585340402e-03
-2.722551066729209318e-04,-5.705070017867576362e-04,7.524788904700599945e-04,4.299154517048026265e-03,-2.402480058550334960e-03,8.418117280964313581e-03
-2.741021007623109561e-04,-5.687841761244076142e-04,7.560138202833655788e-04,4.285541486046267820e-03,-2.397649153445994153e-03,8.392425144987421606e-03
-2.762257519571465121e-04,-5.670668884795800231e-04,7.592839292506969266e-04,4.272001651224451198e-03,-2.392585235808244049e-03,8.366769357607375598e-03
-2.786328953151247841e-04,-5.653551370837147380e-04,7.622780361314249143e-04,4.258536123973554778e-03,-2.387280135723848697e-03,8.341148967960280991e-03
-2.813299925701428605e-04,-5.636489199694122085e-04,7.649850967025791397e-04,4.245145997647271734e-03,-2.381725926669300657e-03,8.315563080948657274e-03
-2.843231273127712821e-04,-5.619482349442267736e-04,7.673942248212194941e-04,4.231832345077176510e-03,-2.375914939411956448e-03,8.290010857842254263e-03
-2.876179998941596518e-04,-5.602530795621195108e-04,7.694947140255841171e-04,4.218596216039545432e-03,-2.369839776083107821e-03,8.264491516896496637e-03
-2.912199221032026638e-04,-5.585634510965898627e-04,7.712760596299497338e-04,4.205438634680441594e-03,-2.363493324369311289e-03,8.239004333976429270e-03
-2.951338116657269747e-04,-5.568793465096968367e-04,7.727279812610551206e-04,4.192360596908847013e-03,-2.356868771775569478e-03,8.213548643176809758e-03
-2.993641866108824969e-04,-5.552007624255856071e-04,7.738404457855570457e-04,4.179363067753964073e-03,-2.349959619906220962e-03,8.188123837443148090e-03
-3.039151595465465266e-04,-5.535276950989092594e-04,7.746036905736556700e-04,4.166446978706651177e-03,-2.342759698720261151e-03,8.162729369174035604e-03
-3.087904318866311975e-04,-5.518601403855360327e-04,7.750082470414279947e-04,4.153613225034934707e-03,-2.335263180705802501e-03,8.137364750807975916e-03
-3.139932880666538510e-04,-5.501980937134027128e-04,7.750449644159682159e-04,4.140862663095387121e-03,-2.327464594933055086e-03,8.112029555388904772e-03
-3.195265897828322081e-04,-5.485415500507458825e-04,7.747050336622540723e-04,4.128196107636247780e-03,-2.319358840932371144e-03,8.086723417098477806e-03
-3.253927703001729087e-04,-5.468905038766269091e-04,7.739800115034494105e-04,4.115614329105381913e-03,-2.310941202350363412e-03,8.061446031757247763e-03
-3.315938288493556672e-04,-5.452449491500819482e-04,7.728618444791718247e-04,4.103118050964042231e-03,-2.302207360345298430e-03,8.036197157288564250e-03
-3.381313251576126733e-04,-5.436048792819649957e-04,7.713428929672028417e-04,4.090707947024086605e-03,-2.293153406661944168e-03,8.010976614133627147e-03
-3.450063741399955384e-04,-5.419702871023206669e-04,7.694159551004131105e-04,4.078384638803152738e-03,-2.283775856355781467e-03,7.985784285624852874e-03
-3.522196407850930336e-04,-5.403411648335887905e-04,7.670742905110227577e-04,4.066148692917590825e-03,-2.274071660107555761e-03,7.960620118302863882e-03
-3.597713352612101731e-04,-5.387175040583762819e-04,7.643116438273848999e-04,4.054000618513725791e-03,-2.264038216094959970e-03,7.935484122177215854e-03
-3.676612082819826735e-04,-5.370992956954638575e-04,7.611222678450434891e-04,4.041940864745135684e-03,-2.253673381369304934e-03,7.910376370926753067e-03
-3.758885467473739410e-04,-5.354865299668727435e-04,7.575009463038825117e-04,4.029969818311831924e-03,-2.242975482702987741e-03,7.885297002036445110e-03
-3.844521697026126645e-04,-5.338791963754528072e-04,7.534430161845414621e-04,4.018087801061668435e-03,-2.231943326858393337e-03,7.860246216865896321e-03
-3.933504246332705963e-04,-5.322772836748954767e-04,7.489443894511558716e-04,4.006295067664413997e-03,-2.220576210240199095e-03,7.835224280644341108e-03
-4.025811841260703476e-04,-5.306807798469093335e-04,7.440015741601581052e-04,3.994591803370524212e-03,-2.208873927894886881e-03,7.810231522391233513e-03
-4.121418429265383938e-04,-5.290896720776155134e-04,7.386116948504158324e-04,3.982978121859849334e-03,-2.196836781814632319e-03,7.785268334758902592e-03
-4.220293154149698934e-04,-5.275039467310106657e-04,7.327725121372931014e-04,3.971454063190295140e-03,-2.184465588506948486e-03,7.760335173795243104e-03
-4.322400335295522038e-04,-5.259235893330877279e-04,7.264824414284753442e-04,3.960019591852963726e-03,-2.171761685802456408e-03,7.735432558619578097e-03
-4.427699451579538846e-04,-5.243485845459859443e-04,7.197405706810477369e-04,3.948674594946533986e-03,-2.158726938858492386e-03,7.710561071014711797e-03
-4.536145130287980165e-04,-5.227789161548466491e-04,7.125466771158501427e-04,3.937418880474623586e-03,-2.145363745329684213e-03,7.685721354928561760e-03
-4.647687141197394227e-04,-5.212145670479076398e-04,7.049012428134043308e-04,3.926252175779626832e-03,-2.131675039673863129e-03,7.660914115886539519e-03
-4.762270396094771220e-04,-5.196555192013637033e-04,6.968054691108974737e-04,3.915174126115641799e-03,-2.117664296566868724e-03,7.636140120310675079e-03
-4.879834953938905076e-04,-5.181017536680286801e-04,6.882612897221029868e-04,3.904184293372143632e-03,-2.103335533395928134e-03,7.611400194744772328e-03
-5.000316031896930285e-04,-5.165532505656950362e-04,6.792713825077119827e-04,3.893282154955389311e-03,-2.088693311811234358e-03,7.586695224985867680e-03
-5.123644022415359397e-04,-5.150099890676838486e-04,6.698391798218067319e-04,3.882467102837191576e-03,-2.073742738310918425e-03,7.562026155117658639e-03
-5.249744516583981736e-04,-5.134719473965692260e-04,6.599688773636036782e-04,3.871738442771333923e-03,-2.058489463839273132e-03,7.537393986451312866e-03
-5.378538333869176645e-04,-5.119391028201396559e-04,6.496654414741943407e-04,3.861095393690041223e-03,-2.042939682387058444e-03,7.512799776366914026e-03
-5.509941558503190498e-04,-5.104114316492834851e-04,6.389346148051852419e-04,3.850537087291602996e-03,-2.027100128569417261e-03,7.488244637059209008e-03
-5.643865582538498855e-04,-5.088889092370636616e-04,6.277829203143396163e-04,3.840062567808816447e-03,-2.010978074182498323e-03,7.463729734191208373e-03
-5.780217155815664011e-04,-5.073715099841879681e-04,6.162176635226323043e-04,3.829670791981519724e-03,-1.994581323720337907e-03,7.439256285448264845e-03
-5.918898442859658578e-04,-5.058592073425637959e-04,6.042469329944109109e-04,3.819360629225566559e-03,-1.977918208852836018e-03,7.414825559006288196e-03
-6.059807086879481644e-04,-5.043519738238695215e-04,5.918795989898090497e-04,3.809130862009410014e-03,-1.960997581859867060e-03,7.390438871900718333e-03
-6.202836280832198842e-04,-5.028497810123332395e-04,5.791253102625345183e-04,3.798980186434088632e-03,-1.943828808026547023e-03,7.366097588315806063e-03
-6.347874845702147295e-04,-5.013525995752182978e-04,5.659944889639597103e-04,3.788907213029199961e-03,-1.926421757000551429e-03,7.341803117779912603e-03
-6.494807315949386239e-04,-4.998603992813838636e-04,5.524983236383362991e-04,3.778910467756625875e-03,-1.908786793122616617e-03,7.317556913286328742e-03
-6.643514032124553772e-04,-4.983731490206984305e-04,5.386487602899269053e-04,3.768988393229108589e-03,-1.890934764743182339e-03,7.293360469327071598e-03
-6.793871240632165607e-04,-4.968908168235729129e-04,5.244584915165439358e-04,3.759139350142304357e-03,-1.872876992538958455e-03,7.269215319858029697e-03
-6.945751200570340943e-04,-4.954133698882550027e-04,5.099409437093323184e-04,3.749361618917006721e-03,-1.854625256849465028e-03,7.245123036192697291e-03
-7.099022297544354144e-04,-4.939407746064318440e-04,4.951102623292765684e-04,3.739653401553526442e-03,-1.836191784059433086e-03,7.221085224827590923e-03
-7.253549164324000131e-04,-4.924729965930827813e-04,4.799812952772190551e-04,3.730012823694959893e-03,-1.817589232052504262e-03,7.197103525210768807e-03
-7.409192808242203625e-04,-4.910100007195434060e-04,4.645695743820512161e-04,3.720437936889811007e-03,-1.798830674764415960e-03,7.173179607456892093e-03
-7.565810745016588422e-04,-4.895517511483008562e-04,4.488912950514896243e-04,3.710926721059502279e-03,-1.779929585879464708e-03,7.149315170010830771e-03
-7.723257138945735858e-04,-4.880982113708248835e-04,4.329632941154076689e-04,3.701477087155356175e-03,-1.760899821697691024e-03,7.125511937274301745e-03
-7.881382949054253515e-04,-4.866493442462475785e-04,4.168030259329775947e-04,3.692086880002462199e-03,-1.741755603224688295e-03,7.101771657195701283e-03
-8.040036081009869573e-04,-4.852051120437614220e-04,4.004285368134264289e-04,3.682753881326115801e-03,-1.722511497524969060e-03,7.078096098833806457e-03
-8.199061544434080610e-04,-4.837654764874127185e-04,3.838584378300937371e-04,3.673475812945367104e-03,-1.703182398389767489e-03,7.054487049900208875e-03
-8.358301615277971856e-04,-4.823303988006357422e-04,3.671118761066763988e-04,3.664250340127689441e-03,-1.683783506373541083e-03,7.030946314295552849e-03
-8.517596002823388116e-04,-4.808998397553505616e-04,3.502085046677277111e-04,3.655075075093926120e-03,-1.664330308255003443e-03,7.007475709635815377e-03
-8.676782020956353477e-04,-4.794737597204549572e-04,3.331684509496828745e-04,3.645947580663075425e-03,-1.644838555981469443e-03,6.984077064787873844e-03
-8.835694763213836588e-04,-4.780521187115994389e-04,3.160122840804242871e-04,3.636865374020342018e-03,-1.625324245159979596e-03,6.960752217416809988e-03
-8.994167281086356625e-04,-4.766348764462396709e-04,2.987609810473020088e-04,3.627825930600211794e-03,-1.605803593164411517e-03,6.937503011556588398e-03
-9.152030765182324638e-04,-4.752219923933403110e-04,2.814358918639478383e-04,3.618826688067299218e-03,-1.586293016917103256e-03,6.914331295210852414e-03
-9.309114728558628418e-04,-4.738134258293603919e-04,2.640587038808653352e-04,3.609865050379837750e-03,-1.566809110428625399e-03,6.891238917991756446e-03
-9.465247191784544392e-04,-4.724091358919422536e-04,2.466514053609495261e-04,3.600938391923079636e-03,-1.547368622155978566e-03,6.868227728811215557e-03
-9.620254869079484551e-04,-4.710090816351650885e-04,2.292362484714109932e-04,3.592044061695174109e-03,-1.527988432265264904e-03,6.845299573623950425e-03
-9.773963354934263933e-04,-4.696132220843939162e-04,2.118357118343538927e-04,3.583179387524705606e-03,-1.508685529864728543e-03,6.822456293244035137e-03
-9.926197310585202840e-04,-4.682215162915963911e-04,1.944724627876299994e-04,3.574341680311610842e-03,-1.489476990295850959e-03,6.799699721226371354e-03
-1.007678064972938187e-03,-4.668339233898943807e-04,1.771693195108299816e-04,3.565528238264878847e-03,-1.470379952553636837e-03,6.777031681840693482e-03
-1.022553672277047663e-03,-4.654504026476786647e-04,1.599492131752624591e-04,3.556736351127637395e-03,-1.451411596919797119e-03,6.754453988128997569e-03
-1.037228849897477980e-03,-4.640709135225345484e-04,1.428351502767106010e-04,3.547963304359543543e-03,-1.432589122889524683e-03,6.731968440068542871e-03
-1.051685874584994606e-03,-4.626954157136134362e-04,1.258501753130492301e-04,3.539206383276857337e-03,-1.413929727471111963e-03,6.709576822836502141e-03
-1.065907020507065282e-03,-4.613238692117919808e-04,1.090173339675079486e-04,3.530462877109875885e-03,-1.395450583937102350e-03,6.687280905195255865e-03
-1.079874576423039707e-03,-4.599562343521244293e-04,9.235963696626841419e-05,3.521730082979996398e-03,-1.377168821115516521e-03,6.665082437991898083e-03
-1.093570862385081621e-03,-4.585924718592932457e-04,7.590002475802018001e-05,3.513005309763376442e-03,-1.359101503286667479e-03,6.642983152794002151e-03
-1.106978245881837025e-03,-4.572325428939969720e-04,5.966133319240089913e-05,3.504285881833003966e-03,-1.341265610780752486e-03,6.620984760656289589e-03
-1.120079157373155259e-03,-4.558764090995566639e-04,4.366626033879426931e-05,3.495569142653713515e-03,-1.323678021339206885e-03,6.599088951029192379e-03
-1.132856105136745891e-03,-4.545240326416722298e-04,2.793733461202746159e-05,3.486852458222650716e-03,-1.306355492329075224e-03,6.577297390815904990e-03
-1.145291689374469506e-03,-4.531753762473067992e-04,1.249688434510414356e-05,3.478133220329266556e-03,-1.289314643871674031e-03,6.555611723579126554e-03
-1.157368615501121840e-03,-4.518304032437150735e-04,-2.632991032839041303e-06,3.469408849621912101e-03,-1.272571942974577448e-03,6.534033568909665760e-03
-1.169069706569894184e-03,-4.504890775898917491e-04,-1.743044808855386888e-05,3.460676798469986513e-03,-1.256143688719768212e-03,6.512564521952039082e-03
-1.180377914755857682e-03,-4.491513639089778315e-04,-3.187392458930968036e-05,3.451934553598586496e-03,-1.240045998593876592e-03,6.491206153101034687e-03
-1.191276331860171081e-03,-4.478172275152092398e-04,-4.594216271418881761e-05,3.443179638486679964e-03,-1.224294796012851023e-03,6.469960007863593751e-03
-1.201748198756618030e-03,-4.464866344390266582e-04,-5.961423012274316962e-05,3.434409615513972502e-03,-1.208905799117036784e-03,6.448827606899556510e-03
-1.211776913750374973e-03,-4.451595514467825902e-04,-7.286953878959739287e-05,3.425622087844759373e-03,-1.193894510885668220e-03,6.427810446233769501e-03
-1.221346039774748055e-03,-4.438359460612583676e-04,-8.568786146911939593e-05,3.416814701032534329e-03,-1.179276210642922528e-03,6.406909997651601650e-03
-1.230439310394635831e-03,-4.425157865724323918e-04,-9.804934570588475895e-05,3.407985144337957913e-03,-1.165065947000851936e-03,6.386127709275335636e-03
-1.239040634557656484e-03,-4.411990420497730893e-04,-1.099345252805242993e-04,3.399131151748530522e-03,-1.151278532300733810e-03,6.365465006324722702e-03
-1.247134100059265780e-03,-4.398856823485988959e-04,-1.213243290109628484e-04,3.390250502690800478e-03,-1.137928538594143750e-03,6.344923292062617723e-03
-1.254703975668135501e-03,-4.385756781134212312e-04,-1.322000868146237828e-04,3.381341022422528625e-03,-1.125030295227827815e-03,6.324503948933333369e-03
-1.261734711882813147e-03,-4.372690007763984266e-04,-1.425435329645573278e-04,3.372400582100735025e-03,-1.112597888060775850e-03,6.304208339886455299e-03
-1.268210940275494485e-03,-4.359656225545682448e-04,-1.523368064622435971e-04,3.363427098515682154e-03,-1.100645160368572077e-03,6.284037809896312471e-03
-1.274117471385835705e-03,-4.346655164383378270e-04,-1.615624484602899496e-04,3.354418533484208702e-03,-1.089185715479256463e-03,6.263993687673115318e-03
-1.279439291140987891e-03,-4.333686561833123324e-04,-1.702033966847493762e-04,3.345372892893008765e-03,-1.078232921165082729e-03,6.244077287571677196e-03
-1.284161555754852104e-03,-4.320750162915859452e-04,-1.782429767878507504e-04,3.336288225393735114e-03,-1.067799915848793206e-03,6.224289911694651234e-03
-1.288269585087919826e-03,-4.307845719933644309e-04,-1.856648905918783913e-04,3.327162620732550691e-03,-1.057899616644996299e-03,6.204632852200922533e-03
-1.291748854435693537e-03,-4.294972992232599235e-04,-1.924532011735374999e-04,3.317994207718962148e-03,-1.048544729279057277e-03,6.185107393810700648e-03
-1.294584984703750280e-03,-4.282131745940140387e-04,-1.985923147317565109e-04,3.308781151822106758e-03,-1.039747759923220207e-03,6.165714816519457173e-03
-1.296763730964056033e-03,-4.269321753642280060e-04,-2.040669592173475946e-04,3.299521652395677115e-03,-1.031521028973746449e-03,6.146456398517336113e-03
