1.758201937443310339e-02,3.941599674299526103e-09,1.758201930512826722e-02,-2.132238543415941861e-03,-1.379630666407529599e-02,2.131113518395209589e-03
1.731402301470928370e-02,3.882484718761296157e-09,1.731402294748449547e-02,-2.099478495653704820e-03,-1.358663917383069741e-02,2.098368335024750325e-03
1.705031617398021851e-02,3.824256300781901413e-09,1.705031610877227183e-02,-2.067260329733733824e-03,-1.338028941712239052e-02,2.066164848390461724e-03
1.679085057591671662e-02,3.766900686606558396e-09,1.679085051266427167e-02,-2.035578217800385059e-03,-1.317721783444402751e-02,2.034497233733492758e-03
1.653557704497531783e-02,3.710404839868359975e-09,1.653557698361884237e-02,-2.004426163260137738e-03,-1.297738441645041735e-02,2.003359497432987291e-03
1.628444555433341059e-02,3.654756476336084889e-09,1.628444549481508630e-02,-1.973798009000947255e-03,-1.278074873434303232e-02,1.972745485231213857e-03
1.603740527348464576e-02,3.599942368217915357e-09,1.603740521574842717e-02,-1.943687445542887455e-03,-1.258726996989297311e-02,1.942648890387982472e-03
1.579440461545261395e-02,3.545949970765294902e-09,1.579440455944414179e-02,-1.914088019107688509e-03,-1.239690694508142031e-02,1.913063261756731311e-03
1.555539128358206409e-02,3.492767242093912424e-09,1.555539122924848826e-02,-1.884993139604641170e-03,-1.220961815134144132e-02,1.883982011775095630e-03
1.532031231786925608e-02,3.440381873550309978e-09,1.532031226515946296e-02,-1.856396088524364663e-03,-1.202536177838388516e-02,1.855398424363114383e-03
1.508911414078951095e-02,3.388782244089870469e-09,1.508911408965382152e-02,-1.828290026735806487e-03,-1.184409574258892331e-02,1.827305662726559600e-03
1.486174260258370412e-02,3.337956266676553787e-09,1.486174255297404052e-02,-1.800668002175268923e-03,-1.166577771494727543e-02,1.799696777048961352e-03
1.463814302596051602e-02,3.287892729376476081e-09,1.463814297783016735e-02,-1.773522957426170278e-03,-1.149036514853073176e-02,1.772564712077250807e-03
1.441826025017531147e-02,3.238579150036275939e-09,1.441826020347902748e-02,-1.746847737176800445e-03,-1.131781530547547147e-02,1.745902314584738381e-03
1.420203867444634616e-02,3.190005485784091407e-09,1.420203862914025048e-02,-1.720635095555856069e-03,-1.114808528346009769e-02,1.719702340709083812e-03
1.398942230066208686e-02,3.142160361219849231e-09,1.398942225670363713e-02,-1.694877703334268446e-03,-1.098113204165641899e-02,1.693957463160902484e-03
1.378035477534494090e-02,3.095032452645139311e-09,1.378035473269294611e-02,-1.669568154987427369e-03,-1.081691242613848879e-02,1.668660278287544462e-03
1.357477943082476338e-02,3.048611618517885965e-09,1.357477938943925377e-02,-1.644698975611754788e-03,-1.065538319472649625e-02,1.643803312995545602e-03
1.337263932558029750e-02,3.002886414387890496e-09,1.337263928542258874e-02,-1.620262627688323761e-03,-1.049650104124630681e-02,1.619379031518362357e-03
1.317387728371009412e-02,2.957846935958786880e-09,1.317387724474265720e-02,-1.596251517686813042e-03,-1.034022261918652111e-02,1.595379842021542403e-03
1.297843593348583721e-02,2.913483027933219971e-09,1.297843589567234529e-02,-1.572658002502327988e-03,-1.018650456472947226e-02,1.571798103045985058e-03
1.278625774494710626e-02,2.869784558788844665e-09,1.278625770825230629e-02,-1.549474395718914137e-03,-1.003530351913652259e-02,1.548626129774010977e-03
1.259728506649199220e-02,2.826741191941092453e-09,1.259728503088178991e-02,-1.526692973689990681e-03,-9.886576150464341725e-03,1.525856200111904391e-03
1.241146016042224756e-02,2.784343243382898509e-09,1.241146012586360169e-02,-1.504305981433092833e-03,-9.740279174591930447e-03,1.503480560588871945e-03
1.222872523739666414e-02,2.742581224094469493e-09,1.222872520385757077e-02,-1.482305638327262526e-03,-9.596369375534567411e-03,1.481491432057211550e-03
1.204902248974600368e-02,2.701445414111923963e-09,1.204902245719541992e-02,-1.460684143607324887e-03,-9.454803625020010913e-03,1.459881015189031569e-03
1.187229412360707968e-02,2.660926565979033740e-09,1.187229409201502259e-02,-1.439433681648011418e-03,-9.315538901305509337e-03,1.438641495763368777e-03
1.169848238982684058e-02,2.621015344762969283e-09,1.169848235916426740e-02,-1.418546427030813401e-03,-9.178532307208935037e-03,1.417765049735487731e-03
1.152752961359125410e-02,2.581702822963066458e-09,1.152752958382992528e-02,-1.398014549382089675e-03,-9.043741087330404299e-03,1.397243848076762081e-03
1.135937822273061330e-02,2.542979616005799804e-09,1.135937819384331797e-02,-1.377830217981011090e-03,-8.911122644437692933e-03,1.377070061385396969e-03
1.119397077465319329e-02,2.504837037734211117e-09,1.119397074661353068e-02,-1.357985606122866012e-03,-8.780634554989332971e-03,1.357235864252508573e-03
1.103124998185884935e-02,2.467266837058593601e-09,1.103124995464126006e-02,-1.338472895234130589e-03,-8.652234583768916854e-03,1.337733439377193937e-03
1.087115873598343621e-02,2.430260155488814741e-09,1.087115870956315879e-02,-1.319284278729956862e-03,-8.525880697602659236e-03,1.318554981426686874e-03
1.071364013032098834e-02,2.393808430797238188e-09,1.071364010467408881e-02,-1.300411965602842491e-03,-8.401531078130514488e-03,1.299692700627243149e-03
1.055863748077760268e-02,2.357903112695385287e-09,1.055863745588089646e-02,-1.281848183739747737e-03,-8.279144133604867187e-03,1.281138826082928433e-03
1.040609434520180406e-02,2.322536515689319808e-09,1.040609432103282474e-02,-1.263585182954696110e-03,-8.158678509685365898e-03,1.262885608808102939e-03
1.025595454103945918e-02,2.287700323845719882e-09,1.025595451757650364e-02,-1.245615237728142123e-03,-8.040093099198624901e-03,1.244925324469234058e-03
1.010816216126155832e-02,2.253386595894565683e-09,1.010816213848357396e-02,-1.227930649646901719e-03,-7.923347050834734714e-03,1.227250275825494431e-03
9.962661588508139182e-03,2.219587379448850898e-09,9.962661566394756876e-03,-1.210523749533976359e-03,-7.808399776745285868e-03,1.209852794860803672e-03
9.819397507398637537e-03,2.186295226008025369e-09,9.819397485930190725e-03,-1.193386899259048575e-03,-7.695210959015429640e-03,1.192725244593324926e-03
9.678314914945796571e-03,2.153502244124460785e-09,9.678314894103203295e-03,-1.176512493220584817e-03,-7.583740554971035545e-03,1.175860020559681054e-03
9.539359129025946904e-03,2.121201297995764616e-09,9.539359108790721950e-03,-1.159892959490555408e-03,-7.473948801294462430e-03,1.159249551960446316e-03
9.402475794836977901e-03,2.089384598275086363e-09,9.402475775191283108e-03,-1.143520760611766796e-03,-7.365796216906360903e-03,1.142886302456817263e-03
9.267610889298893984e-03,2.058045215541661674e-09,9.267610870225453240e-03,-1.127388394036620391e-03,-7.259243604587331880e-03,1.126762770613142211e-03
9.134710723327679749e-03,2.027175846333091330e-09,9.134710704809785933e-03,-1.111488392202740223e-03,-7.154252051297491262e-03,1.110871489967667821e-03
9.003726159860708095e-03,1.996769584792046002e-09,9.003726141882099909e-03,-1.095814019276462664e-03,-7.050785614831416200e-03,1.095205725797785291e-03
8.874590378789959377e-03,1.966819104805812404e-09,8.874590361335008698e-03,-1.080355608180561542e-03,-6.948797136822568513e-03,1.079755749271614973e-03
8.747105854258727803e-03,1.937317834367647779e-09,8.747105837312585397e-03,-1.065081970568082992e-03,-6.848156178287310471e-03,1.064490074531172434e-03
8.621054062996760109e-03,1.908259060903084913e-09,8.621054046545352165e-03,-1.049958699820515481e-03,-6.748718987696683026e-03,1.049373978738215619e-03
8.496232015489971548e-03,1.879636037914391547e-09,8.496231999519951103e-03,-1.034954413930472619e-03,-6.650351792420764081e-03,1.034375812039923723e-03
8.372452561940121885e-03,1.851442585256251874e-09,8.372452546438820253e-03,-1.020040969684623882e-03,-6.552930988281281677e-03,1.019467211214144728e-03
8.249544906385422594e-03,1.823671924939967536e-09,8.249544891340785183e-03,-1.005193661807272107e-03,-6.456343462107076367e-03,1.004623297770918878e-03
8.127355258874820187e-03,1.796317491972226927e-09,8.127355244275347515e-03,-9.903914005134442124e-04,-6.360487002657439978e-03,9.898228541504329025e-04
8.005747562118510283e-03,1.769373747954480384e-09,8.005747547953197263e-03,-9.756168617333367109e-04,-6.265270759459183776e-03,9.750484724547673178e-04
7.884604235352648746e-03,1.742833754397657775e-09,7.884604221610949995e-03,-9.608566051379823164e-04,-6.170615713146046510e-03,9.602866709209203567e-04
7.763826884393557233e-03,1.716692024403589562e-09,7.763826871065334159e-03,-9.461011559522402442e-04,-6.076455124871527752e-03,9.455279741728219887e-04
7.643336933094325471e-03,1.690942373557915330e-09,7.643336920169755203e-03,-9.313450474756060013e-04,-5.982734936338540525e-03,9.307669541324339489e-04
7.523076137751471756e-03,1.665579063822219736e-09,7.523076125221074030e-03,-9.165868221629878054e-04,-5.889414096017255712e-03,9.160022293346049794e-04
7.403006952406348401e-03,1.640596301908621201e-09,7.403006940260889283e-03,-9.018289900768240459e-04,-5.796464791177437237e-03,9.012364212972989426e-04
7.283112719474123080e-03,1.615987887971811898e-09,7.283112707704595887e-03,-8.870779444863091537e-04,-5.703872569471350740e-03,8.864760675048020695e-04
7.163397666635578503e-03,1.591748794049404161e-09,7.163397655233143951e-03,-8.723438353243271031e-04,-5.611636337912256911e-03,8.717314914745917563e-04
7.043886697368988148e-03,1.567873216018842533e-09,7.043886686324980426e-03,-8.576404021193466181e-04,-5.519768231164705850e-03,8.570166312672145492e-04
6.924624968796712007e-03,1.544355634206330050e-09,6.924624958102545101e-03,-8.429847688519823698e-04,-5.428293345034297841e-03,8.423488286622791282e-04
6.805677256542752747e-03,1.521191032634043993e-09,6.805677246189934318e-03,-8.283972039328343006e-04,-5.337249334848869625e-03,8.277485820198795608e-04
6.687127111942558697e-03,1.498373697579245812e-09,6.687127101922670999e-03,-8.139008491489840890e-04,-5.246685881983355337e-03,8.132392665610241192e-04
6.569075822086861867e-03,1.475898393995885895e-09,6.569075812391512309e-03,-7.995214219357268948e-04,-5.156664035029825434e-03,7.988468264278690383e-04
6.451641187714021557e-03,1.453760351194256341e-09,6.451641178334820148e-03,-7.852868957195946898e-04,-5.067255434981444637e-03,7.845994433782819792e-04
6.334956137805224791e-03,1.431954474974685773e-09,6.334956128733790215e-03,-7.712271633135769433e-04,-4.978541436232257304e-03,7.705271873447771874e-04
6.219167202801806869e-03,1.410475604157228520e-09,6.219167194029775157e-03,-7.573736884409682825e-04,-4.890612137147076592e-03,7.566616543109460800e-04
6.104432870624142138e-03,1.389319033147107217e-09,6.104432862143090339e-03,-7.437591504071635901e-04,-4.803565335398374964e-03,7.430355970401842898e-04
5.990921851099861341e-03,1.368479753009574584e-09,5.990921842901354363e-03,-7.304170867720433504e-04,-4.717505424197157744e-03,7.296825541198685315e-04
5.878811275026854001e-03,1.347952974848263230e-09,5.878811267102442006e-03,-7.173815385650064019e-04,-4.632542245957928413e-03,7.166364825783543262e-04
5.768284853934685374e-03,1.327734168261250729e-09,5.768284846275893371e-03,-7.046867021939446415e-04,-4.548789919867757617e-03,7.039313989865981884e-04
5.659531025739567359e-03,1.307818500269880574e-09,5.659531018337889130e-03,-6.923665917265539637e-04,-4.466365659310899197e-03,6.916010335011686574e-04
5.552741109994959248e-03,1.288201523652922546e-09,5.552741102841875567e-03,-6.804547146865858867e-04,-4.385388594189489758e-03,6.796785007460962470e-04
5.448107494416850986e-03,1.268878696374317103e-09,5.448107487503834820e-03,-6.689837639667500519e-04,-4.305978611931185647e-03,6.681959908115083684e-04
5.345821871933876396e-03,1.249845938678219654e-09,5.345821865252386833e-03,-6.579853278728537954e-04,-4.228255229470712605e-03,6.571844829519554471e-04
5.246073544786444658e-03,1.231098401151558585e-09,5.246073538327993696e-03,-6.474896197833015111e-04,-4.152336506793282214e-03,6.466734838731224037e-04
5.149047809284107088e-03,1.212632216470285437e-09,5.149047803040185042e-03,-6.375252283759335128e-04,-4.078338010807315041e-03,6.366907917817198103e-04
5.054924431860851469e-03,1.194443020458461622e-09,5.054924425822998092e-03,-6.281188889125553180e-04,-4.006371836454874005e-03,6.272622866826949029e-04
4.963876224115545445e-03,1.176526767685820948e-09,4.963876218275377686e-03,-6.192952756527075409e-04,-3.936545690114498161e-03,6.184117467652690053e-04
4.876067721705238528e-03,1.158879216429630058e-09,4.876067716054442724e-03,-6.110768151277418906e-04,-3.868962038576766876e-03,6.101606901313645984e-04
4.791653969331799608e-03,1.141496175699035714e-09,4.791653963862132354e-03,-6.034835197297612171e-04,-3.803717325215166291e-03,6.025282406057700779e-04
4.710779411691968718e-03,1.124373849794993111e-09,4.710779406395269875e-03,-5.965328408574322805e-04,-3.740901253477111298e-03,5.955310159450160875e-04
4.633576888199195110e-03,1.107508315733091997e-09,4.633576883067454591e-03,-5.902395407361963773e-04,-3.680596136511108795e-03,5.891830364235100008e-04
4.560166727547104205e-03,1.090895745284504424e-09,4.560166722572414275e-03,-5.846155819299047891e-04,-3.622876310640435384e-03,5.834956515491891227e-04
4.490655936806356094e-03,1.074532650030395814e-09,4.490655931980982486e-03,-5.796700335597732446e-04,-3.567807609512755902e-03,5.784774825180440594e-04
4.425137478722419339e-03,1.058414905963666758e-09,4.425137474038766568e-03,-5.754089932491175197e-04,-3.515446895096012263e-03,5.741343779820224334e-04
4.363689630201130452e-03,1.042538745159082231e-09,4.363689625651802524e-03,-5.718355238823186323e-04,-3.465841641247870662e-03,5.704693807653616125e-04
4.306375414650400260e-03,1.026900831483378667e-09,4.306375410228179858e-03,-5.689496043427336430e-04,-3.419029565371370892e-03,5.674827032988576407e-04
4.253242100826760096e-03,1.011497307046740719e-09,4.253242096524609446e-03,-5.667480935106960962e-04,-3.375038303642809157e-03,5.651717097708984679e-04
4.204320761153588180e-03,9.963247850171764506e-10,4.204320756964714974e-03,-5.652247069107078350e-04,-3.333885125485502605e-03,5.635309032785872562e-04
4.159625883052453336e-03,9.813802183946280548e-10,4.159625878970259552e-03,-5.643700055351160046e-04,-3.295576683311321302e-03,5.625519166209550295e-04
4.119155027683278625e-03,9.666596268514410737e-10,4.119155023701438594e-03,-5.641713964922492192e-04,-3.260108794079336850e-03,5.622235057659518385e-04
4.082888531585356258e-03,9.521596188869835191e-10,4.082888527697788907e-03,-5.646131452659938375e-04,-3.227466249898412309e-03,5.625315454672245689e-04
4.050789248012083912e-03,9.378773973920034123e-10,4.050789244212925008e-03,-5.656763995004398735e-04,-3.197622655709251444e-03,5.634590269627407291e-04
4.022802326264804038e-03,9.238093124177544923e-10,4.022802322548485118e-03,-5.673392243554962414e-04,-3.170540293022239189e-03,5.649860581653105276e-04
3.998855029008674747e-03,9.099522731048976259e-10,3.998855025369900569e-03,-5.695766496080757963e-04,-3.146170009730662239e-03,5.670898672320368386e-04
3.978856589380247097e-03,8.963030688917125232e-10,3.978856585813962676e-03,-5.723607288044860013e-04,-3.124451137156701239e-03,5.697448108662726309e-04
3.962698111648631054e-03,8.828584587046743016e-10,3.962698108150124014e-03,-5.756606109103742366e-04,-3.105311436700214540e-03,5.729223891558981674e-04
3.950252521224798148e-03,8.696155968044866105e-10,3.950252517789585097e-03,-5.794426250207399161e-04,-3.088667079723221749e-03,5.765912691578950781e-04
3.941374571902579206e-03,8.565715014914707847e-10,3.941374568526515888e-03,-5.836703788553143082e-04,-3.074422665595972701e-03,5.807173198136968096e-04
3.935900920300121689e-03,8.437231097913157287e-10,3.935900916979301507e-03,-5.883048718837662451e-04,-3.062471284120523753e-03,5.852636610830252734e-04
3.933650279502367772e-03,8.310671069728217625e-10,3.933650276233230207e-03,-5.933046240659576665e-04,-3.052694629796529925e-03,5.901907304232836913e-04
3.934423665810714114e-03,8.186011097058570850e-10,3.934423662589978804e-03,-5.986258213218575118e-04,-3.044963176561950313e-03,5.954563698970439427e-04
3.938004754207446653e-03,8.063221383316052245e-10,3.938004751032138546e-03,-6.042224789491579652e-04,-3.039136422675942431e-03,6.010159372426475237e-04
3.944160359554418731e-03,7.942272294659396495e-10,3.944160356421861149e-03,-6.100466242985161424e-04,-3.035063216258651782e-03,6.068224442026985211e-04
3.952641061546557574e-03,7.823138657964246020e-10,3.952641058454352263e-03,-6.160485000503949796e-04,-3.032582172589548368e-03,6.128267252197878859e-04
3.963181991956405553e-03,7.705790954545802504e-10,3.963181988902446558e-03,-6.221767894485484172e-04,-3.031522194545489563e-03,6.189776393268738236e-04
3.975503802586989946e-03,7.590202901255769569e-10,3.975503799569492236e-03,-6.283788647507454776e-04,-3.031703107437959312e-03,6.252223076057984025e-04
3.989313831519746695e-03,7.476353000858249165e-10,3.989313828537194989e-03,-6.346010600350888162e-04,-3.032936418942706446e-03,6.315063880335291310e-04
4.004307483585338792e-03,7.364208011720667170e-10,4.004307480636477151e-03,-6.407889692246702398e-04,-3.035026213730107093e-03,6.377743888032469995e-04
4.020169838421489873e-03,7.253743986442251317e-10,4.020169835505358995e-03,-6.468877698676229549e-04,-3.037770190758569498e-03,6.439700203758917316e-04
4.036577495968593846e-03,7.144938758037054081e-10,4.036577493084486830e-03,-6.528425727371113671e-04,-3.040960848957088760e-03,6.500365855451183551e-04
4.053200664761926787e-03,7.037763708554957126e-10,4.053200661909376994e-03,-6.585987967380834253e-04,-3.044386824187176460e-03,6.559174057362729231e-04
4.069705492961555107e-03,6.932198633984407421e-10,4.069705490140341358e-03,-6.641025679261566969e-04,-3.047834376969363410e-03,6.615562806124793182e-04
4.085756635768609049e-03,6.828215242014580302e-10,4.085756632978769509e-03,-6.693011406484497767e-04,-3.051089026522571784e-03,6.668979768893377146e-04
4.101020045895806612e-03,6.725791596524747985e-10,4.101020043137534703e-03,-6.741433379564839646e-04,-3.053937322315721913e-03,6.718887410628694235e-04
4.115165966248787201e-03,6.624906106654553076e-10,4.115165963522522674e-03,-6.785800074993035037e-04,-3.056168739668282952e-03,6.764768296230738720e-04
4.127872096224929378e-03,6.525531591364091715e-10,4.127872093531266377e-03,-6.825644881833204617e-04,-3.057577681142579530e-03,6.806130492722679576e-04
4.138826895335231265e-03,6.427650643758980004e-10,4.138826892674931333e-03,-6.860530819353333545e-04,-3.057965560728428695e-03,6.842512987583863893e-04
4.147732980547415294e-03,6.331234581067698881e-10,4.147732977921383089e-03,-6.890055240719296457e-04,-3.057142943337292067e-03,6.873491032183217699e-04
4.154310567204448808e-03,6.236266160091738538e-10,4.154310564613696542e-03,-6.913854450241115101e-04,-3.054931708133296672e-03,6.898681314458973007e-04
4.158300897940527679e-03,6.142721274922950250e-10,4.158300895386189862e-03,-6.931608156009916484e-04,-3.051167200938874509e-03,6.917746862862402197e-04
4.159469600039571689e-03,6.050579448229577308e-10,4.159469597522842677e-03,-6.943043676204714706e-04,-3.045700338576818635e-03,6.930401584714546192e-04
4.157609909462181390e-03,5.959820318457268639e-10,4.157609906984314520e-03,-6.947939816354336108e-04,-3.038399626728523900e-03,6.936414346249248578e-04
4.152545699515847698e-03,5.870425582603173701e-10,4.152545697078116257e-03,-6.946130336779111122e-04,-3.029153052826834627e-03,6.935612509390516383e-04
4.144134254044219527e-03,5.782367347103812107e-10,4.144134251647927161e-03,-6.937506934580529470e-04,-3.017869816768094845e-03,6.927884851083400625e-04
4.132268729094161486e-03,5.695632718764716624e-10,4.132268726740564134e-03,-6.922021672842198397e-04,-3.004481864837814029e-03,6.913183805211427094e-04
4.116880253283096598e-03,5.610198773667798891e-10,4.116880250973443262e-03,-6.899688801561597654e-04,-2.988945196190854591e-03,6.891526983929124623e-04
4.097939625390678575e-03,5.526047096841472110e-10,4.097939623126130651e-03,-6.870585929379856511e-04,-2.971240916422572802e-03,6.862997954663119845e-04
4.075458577833770100e-03,5.443158346088577150e-10,4.075458575615430873e-03,-6.834854523043655712e-04,-2.951376019080484067e-03,6.827746270338262615e-04
4.049490586380467827e-03,5.361509024631086676e-10,4.049490584209336497e-03,-6.792699731520615699e-04,-2.929383883232454001e-03,6.785986773206994019e-04
4.020131219362691778e-03,5.281087420136820940e-10,4.020131217239614890e-03,-6.744389553789019356e-04,-2.905324483210455517e-03,6.737998216202827594e-04
3.987518033399287468e-03,5.201872621942656660e-10,3.987518031325032637e-03,-6.690253392927807867e-04,-2.879284315166197577e-03,6.684121269659328403e-04
3.951830036853865372e-03,5.123843374841362061e-10,3.951830034828998986e-03,-6.630680063364900907e-04,-2.851376053877012311e-03,6.624756004855124857e-04
3.913286756537044143e-03,5.046986349902827408e-10,3.913286754562008557e-03,-6.566115342857227390e-04,-2.821737962087482541e-03,6.560358968670197948e-04
3.872146957188218365e-03,4.971284035336279220e-10,3.872146955263258174e-03,-6.497059184970929322e-04,-2.790533083367215030e-03,6.491439985198096171e-04
3.828707076726529848e-03,4.896713281232467753e-10,3.828707074851723114e-03,-6.424062731367994076e-04,-2.757948257817135779e-03,6.418558840421292010e-04
3.783299452924583205e-03,4.823262214120735539e-10,3.783299451099800693e-03,-6.347725285447243992e-04,-2.724193007835938249e-03,6.342322024534988254e-04
3.736290428885315033e-03,4.750916442715178000e-10,3.736290427110239721e-03,-6.268691429744088469e-04,-2.689498348474803503e-03,6.263379723456454374e-04
3.688078435448366617e-03,4.679650806645698198e-10,3.688078433722476353e-03,-6.187648488773553985e-04,-2.654115583633275249e-03,6.182423266690064822e-04
3.639092158491594436e-03,4.609457730057623515e-10,3.639092156814168443e-03,-6.105324556900461374e-04,-2.618315155531934085e-03,6.100183253439966837e-04
3.589788908203421763e-03,4.540313947414000685e-10,3.589788906573535866e-03,-6.022487327705178728e-04,-2.582385620638210505e-03,6.017428593376762669e-04
3.540653316129437674e-03,4.472207976781149590e-10,3.540653314545985988e-03,-5.939943977580247917e-04,-2.546632830735374216e-03,5.934966713707588975e-04
3.492106773327820646e-03,4.405128267662003171e-10,3.492106771789516440e-03,-5.858393617467168909e-04,-2.511322587610781507e-03,5.853496514564528923e-04
3.444228071412190530e-03,4.339053674309534720e-10,3.444228069917718883e-03,-5.777966639612981551e-04,-2.476503745870094978e-03,5.773148343998872872e-04
3.397007968262170594e-03,4.273967118208966896e-10,3.397007966810295081e-03,-5.698647477126335664e-04,-2.442169426947697359e-03,5.693906659595302736e-04
3.350437351046065427e-03,4.209859859139184233e-10,3.350437349635582585e-03,-5.620420781133320023e-04,-2.408312849497402670e-03,5.615756136481871988e-04
3.304507234377087981e-03,4.146711841079973078e-10,3.304507233006803019e-03,-5.543271417670443593e-04,-2.374927327995689837e-03,5.538681664221885336e-04
3.259208758496264478e-03,4.084511136107871513e-10,3.259208757165038984e-03,-5.467184464617569611e-04,-2.342006271365434673e-03,5.462668343761252704e-04
3.214533187482924905e-03,4.023241403342167934e-10,3.214533186189646920e-03,-5.392145208669087315e-04,-2.309543181620506234e-03,5.387701484406330968e-04
3.170471907490400761e-03,3.962893308207139698e-10,3.170471906233972639e-03,-5.318139142376113009e-04,-2.277531652529394407e-03,5.313766600880547074e-04
3.127016425009212976e-03,3.903451572512990379e-10,3.127016423788591716e-03,-5.245151961190343444e-04,-2.245965368299703609e-03,5.240849410370489224e-04
3.084158365154604075e-03,3.844898285413168796e-10,3.084158363968774862e-03,-5.173169560603427426e-04,-2.214838102281209767e-03,5.168935829678581633e-04
3.041889469978938457e-03,3.787224572343453099e-10,3.041889468826902958e-03,-5.102178033271396020e-04,-2.184143715687855702e-03,5.098011972357523007e-04
3.000201596810209408e-03,3.730415872942402449e-10,3.000201595691008756e-03,-5.032163666223678960e-04,-2.153876156339384462e-03,5.028064145930394345e-04
2.959086716614260214e-03,3.674459914687860273e-10,2.959086715526943780e-03,-4.963112938099522101e-04,-2.124029457420937433e-03,4.959078849128192032e-04
2.918536912379724509e-03,3.619344195158092628e-10,2.918536911323401511e-03,-4.895012516425802963e-04,-2.094597736260327137e-03,4.891042769184296727e-04
2.878544377529515703e-03,3.565055656866282388e-10,2.878544376503295362e-03,-4.827849254915874376e-04,-2.065575193124796587e-03,4.823942779138865413e-04
2.839101414352032410e-03,3.511579739592061267e-10,2.839101413355051701e-03,-4.761610190857729573e-04,-2.036956110033518244e-03,4.757765935228107802e-04
2.800200432458104134e-03,3.458906296167435401e-10,2.800200431489536460e-03,-4.696282542475707883e-04,-2.008734849588893895e-03,4.692499474265977659e-04
2.761833947259309183e-03,3.407020191606082628e-10,2.761833946318345296e-03,-4.631853706384071907e-04,-1.980905853824681349e-03,4.628130811092200504e-04
2.723994578468464517e-03,3.355917194548532208e-10,2.723994577554307312e-03,-4.568311255042135119e-04,-1.953463643070594939e-03,4.564647536055144845e-04
2.686675048622233757e-03,3.305578724423222759e-10,2.686675047734128630e-03,-4.505642934272721493e-04,-1.926402814833932118e-03,4.502037412512538851e-04
2.649868181625195888e-03,3.255993849129430590e-10,2.649868180762397340e-03,-4.443836660796989554e-04,-1.899718042697254696e-03,4.440288374391810548e-04
2.613566901314543292e-03,3.207153579480800192e-10,2.613566900476343557e-03,-4.382880519824056869e-04,-1.873404075232128208e-03,4.379388523775282270e-04
2.577764230047472141e-03,3.159047586156014953e-10,2.577764229233137430e-03,-4.322762762644069600e-04,-1.847455734929688955e-03,4.319326128513219882e-04
2.542453287306853296e-03,3.111662276537543871e-10,2.542453286515742195e-03,-4.263471804306449148e-04,-1.821867917145283131e-03,4.260089619895418632e-04
2.507627288328267631e-03,3.064988871717120051e-10,2.507627287559686252e-03,-4.204996221276463423e-04,-1.796635589059514260e-03,4.201667590316661080e-04
2.473279542747467731e-03,3.019013271623995516e-10,2.473279542000781164e-03,-4.147324749164155058e-04,-1.771753788654514350e-03,4.144048791026730882e-04
2.439403453266527754e-03,2.973729655282467436e-10,2.439403452541116270e-03,-4.090446280478649715e-04,-1.747217623704489875e-03,4.087222129864741412e-04
2.405992514339563588e-03,2.929121357302637613e-10,2.405992513634821767e-03,-4.034349862393130765e-04,-1.723022270781432485e-03,4.031176669057423643e-04
2.373040310878382370e-03,2.885185074479992621e-10,2.373040310193722576e-03,-3.979024694581263983e-04,-1.699162974275407467e-03,3.975901623042210815e-04
2.340540516975483151e-03,2.841906476883406684e-10,2.340540516310322949e-03,-3.924460127045892961e-04,-1.675635045428814545e-03,3.921386356308170155e-04
2.308486894646233616e-03,2.799277685750341842e-10,2.308486894000026570e-03,-3.870645658007517429e-04,-1.652433861384370760e-03,3.867620381302222543e-04
2.276873292589930153e-03,2.757290564495518915e-10,2.276873291962128523e-03,-3.817570931806724718e-04,-1.629554864248056439e-03,3.814593356304941084e-04
2.245693644967185557e-03,2.715930553312309331e-10,2.245693644357274130e-03,-3.765225736846943786e-04,-1.606993560164321965e-03,3.762295083415493073e-04
2.214941970196779471e-03,2.675192731356428454e-10,2.214941969604238697e-03,-3.713600003553993532e-04,-1.584745518405954266e-03,3.710715506497860210e-04
2.184612369768437062e-03,2.635064664052998032e-10,2.184612369192779919e-03,-3.662683802385426892e-04,-1.562806370476066409e-03,3.659844709193518786e-04
2.154699027073294065e-03,2.595538540065158695e-10,2.154699026514033527e-03,-3.612467341857266627e-04,-1.541171809223974322e-03,3.609672912953721703e-04
2.125196206251575050e-03,2.556604652786035060e-10,2.125196205708242744e-03,-3.562940966576783899e-04,-1.519837587973399580e-03,3.560190475098928375e-04
2.096098251056140518e-03,2.518254128299012732e-10,2.096098250528289752e-03,-3.514095155358797832e-04,-1.498799519663312910e-03,3.511387886900679237e-04
2.067399583733466224e-03,2.480482668285430886e-10,2.067399583220646403e-03,-3.465920519306489676e-04,-1.478053476001966581e-03,3.463255771705718361e-04
2.039094703919243183e-03,2.443274095322357893e-10,2.039094703421037540e-03,-3.418407799974182101e-04,-1.457595386631750384e-03,3.415784883073230043e-04
2.011178187551173561e-03,2.406623833554493433e-10,2.011178187067155787e-03,-3.371547867509749603e-04,-1.437421238307434474e-03,3.368966102945008569e-04
1.983644685796990062e-03,2.370525804401225263e-10,1.983644685326763340e-03,-3.325331718865259367e-04,-1.417527074085906270e-03,3.322790439847215127e-04
1.956488923997786854e-03,2.334967506044763135e-10,1.956488923540943958e-03,-3.279750476002374891e-04,-1.397908992527367809e-03,3.277249027096892204e-04
1.929705700626254154e-03,2.299942142218670705e-10,1.929705700182429706e-03,-3.234795384135612370e-04,-1.378563146908168974e-03,3.232333121068537893e-04
