1.000000000000000056e-01,-1.650389516080432717e-01,-5.513071597309441296e-01,-1.664930546562561231e+00,-1.581271776083709613e+00,-4.240749674492337862e-01,-3.508477460262762748e-01,9.858441579710075849e-07,1.465475218054081985e+01,-2.891666466551302150e+01,1.445188355622496701e+00,-1.570710084059464151e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650449602829211493e-01,-5.513949967421030163e-01,-1.664921244450278115e+00,-1.586170914739196691e+00,-4.206070692366561947e-01,-3.494165055928636909e-01,9.858441973605695079e-07,1.465705758673077419e+01,-2.891959102856458941e+01,1.445916658904660146e+00,-1.570845010073841941e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650508417857029786e-01,-5.514796539860898905e-01,-1.664915601270407164e+00,-1.590790529534367392e+00,-4.172938426680641855e-01,-3.481101173756394607e-01,9.858442362226874027e-07,1.465927747353020472e+01,-2.892241317817147817e+01,1.446616494134409736e+00,-1.570975219877562701e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650565943917976786e-01,-5.515607838757196069e-01,-1.664913948476021588e+00,-1.595125663364723501e+00,-4.141453428772343126e-01,-3.469234833453274103e-01,9.858442745371671569e-07,1.466140219880223761e+01,-2.892511993885822008e+01,1.447284481901940367e+00,-1.571100222195786777e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650622167409777907e-01,-5.516380695338191087e-01,-1.664916578475630571e+00,-1.599172746240040466e+00,-4.111702343000905868e-01,-3.458515090562300220e-01,9.858443122882266409e-07,1.466342296693213498e+01,-2.892770112602637766e+01,1.447917536982077369e+00,-1.571219569607626632e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650677078643115747e-01,-5.517112291746174568e-01,-1.664923740349991022e+00,-1.602929660811772905e+00,-4.083757084944777405e-01,-3.448891202990501115e-01,9.858443494548516025e-07,1.466533195024024394e+01,-2.893014768691304539e+01,1.448512910820506150e+00,-1.571332864749325253e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650730672088872308e-01,-5.517800202174200086e-01,-1.664935635930226754e+00,-1.606395803068505268e+00,-4.057674131768159165e-01,-3.440312733687853064e-01,9.858443860202400844e-07,1.466712240299282044e+01,-2.893245183292935252e+01,1.449068231433352727e+00,-1.571439766136982996e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650782946603821799e-01,-5.518442430564102219e-01,-1.664952416316505701e+00,-1.609572138012586917e+00,-4.033493926903525262e-01,-3.432729589198406095e-01,9.858444219642261380e-07,1.466878876588797809e+01,-2.893460716093838059e+01,1.449581539969929667e+00,-1.571539993502027599e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650833905635540888e-01,-5.519037444173241491e-01,-1.664974178907670854e+00,-1.612461250222595011e+00,-4.011240399164510695e-01,-3.426091994922773054e-01,9.858444572666128978e-07,1.467032675908570383e+01,-2.893660876125345638e+01,1.450051323255884927e+00,-1.571633332542358197e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650883557407360203e-01,-5.519584202413606588e-01,-1.665000965000484223e+00,-1.615067389296218847e+00,-3.990920594500183549e-01,-3.420350408935013964e-01,9.858444919110759215e-07,1.467173346211857066e+01,-2.893845331044627756e+01,1.450476541728494828e+00,-1.571719639005614688e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650931915084107304e-01,-5.520082180488002921e-01,-1.665032758002803037e+00,-1.617396510255082909e+00,-3.972524416855086615e-01,-3.415455377074360643e-01,9.858445258782420832e-07,1.467300737935728527e+01,-2.894013914744233418e+01,1.450856652295177129e+00,-1.571798842038017163e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.650978996919200414e-01,-5.520531387490851261e-01,-1.665069482288470404e+00,-1.619456309076010569e+00,-3.956024473014512211e-01,-3.411357332787307017e-01,9.858445591535271696e-07,1.467414849010334343e+01,-2.894166633183850834e+01,1.451191625787201067e+00,-1.571870946752231113e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651024826383399313e-01,-5.520932378801600704e-01,-1.665111002703455689e+00,-1.621256253592590513e+00,-3.941376014869469313e-01,-3.408006345846973373e-01,9.858445917210558775e-07,1.467515828282868640e+01,-2.894303668389171591e+01,1.451481958839011766e+00,-1.571936035990198732e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651069432275271420e-01,-5.521286262772427955e-01,-1.665157124713322778e+00,-1.622807610087754648e+00,-3.928516971187291373e-01,-3.405351824656725479e-01,9.858446235669281844e-07,1.467603977356658795e+01,-2.894425380618377730e+01,1.451728680194993348e+00,-1.571994271281212896e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651112848813258427e-01,-5.521594701894025903e-01,-1.665207595162016219e+00,-1.624123465974161462e+00,-3.917368059661047175e-01,-3.403342177396930235e-01,9.858446546808536989e-07,1.467679750896570035e+01,-2.894532308755120908e+01,1.451933351625027235e+00,-1.572045893021048180e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651155115709207477e-01,-5.521859908809133577e-01,-1.665262103591743426e+00,-1.625218749037040444e+00,-3.907832968659634698e-01,-3.401924437846410298e-01,9.858446850540906173e-07,1.467743755503696157e+01,-2.894625169046447510e+01,1.452098063813061612e+00,-1.572091219924052119e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651196278223434344e-01,-5.522084637728654766e-01,-1.665320284053900535e+00,-1.626110243796355492e+00,-3.899798596633273773e-01,-3.401043862355325187e-01,9.858447146792492126e-07,1.467796747313839489e+01,-2.894704852363523173e+01,1.452225427764614940e+00,-1.572130647826139693e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651236387201874545e-01,-5.522272171985891376e-01,-1.665381717321961830e+00,-1.626816605634400892e+00,-3.893135335469958269e-01,-3.400643505212756490e-01,9.858447435535296173e-07,1.467839628524503226e+01,-2.894772420221029563e+01,1.452318562455767736e+00,-1.572164647942097560e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651275499096692689e-01,-5.522426308637625736e-01,-1.665445933399342326e+00,-1.627358373433659633e+00,-3.887697382180778649e-01,-3.400663780582799389e-01,9.858447716754679466e-07,1.467873443103166053e+01,-2.894829099846778320e+01,1.452381079614729398e+00,-1.572193764705079744e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651313675972885253e-01,-5.522551341184485096e-01,-1.665512414198657476e+00,-1.627757981579878610e+00,-3.883323061063727599e-01,-3.401042020310008351e-01,9.858447990473869768e-07,1.467899371974937495e+01,-2.894876278645780943e+01,1.452417066685473435e+00,-1.572218613339385307e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651350985504931590e-01,-5.522652041636534337e-01,-1.665580596253610102e+00,-1.628039772308255362e+00,-3.879835135922629630e-01,-3.401712038238603464e-01,9.858448256737315132e-07,1.467918728030094044e+01,-2.894915498452506597e+01,1.452431069170541544e+00,-1.572239877339461245e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651387500969395683e-01,-5.522733643294063244e-01,-1.665649873310818263e+00,-1.628230009506950182e+00,-3.877041088988093520e-01,-3.402603713256386331e-01,9.858448515622798594e-07,1.467932951331668789e+01,-2.894948450011560936e+01,1.452428073687606069e+00,-1.572258306048647292e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651423301241519148e-01,-5.522801825750239813e-01,-1.665719598636011378e+00,-1.628356895241924729e+00,-3.874733339908438268e-01,-3.403642605055439141e-01,9.858448767237349118e-07,1.467943604940851721e+01,-2.894976968171243215e+01,1.452413493204094852e+00,-1.572274712550795783e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651458470806207723e-01,-5.522862703755794245e-01,-1.665789086856684698e+00,-1.628450590429533662e+00,-3.872689374580302046e-01,-3.404749618575591552e-01,9.858449011719462946e-07,1.467952371814570256e+01,-2.895003028317656302e+01,1.452393156040156397e+00,-1.572289972107096467e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651493085517493908e-01,-5.522921678659084010e-01,-1.665857742035889100e+00,-1.628537634742526885e+00,-3.870713148265103598e-01,-3.405855401827940221e-01,9.858449249237943155e-07,1.467960738296245005e+01,-2.895028375619542160e+01,1.452372207524567305e+00,-1.572304858075748690e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.651527167590134682e-01,-5.522979867249739883e-01,-1.665925452745456115e+00,-1.628623482157667501e+00,-3.868764159928803070e-01,-3.406945916078910619e-01,9.858449479988564470e-07,1.467969010175865918e+01,-2.895053372118132984e+01,1.452351696687357308e+00,-1.572319531610997778e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651560725181339673e-01,-5.523037279730506066e-01,-1.665992232055717448e+00,-1.628708149180487119e+00,-3.866842032199004353e-01,-3.408021373645598318e-01,9.858449704159753606e-07,1.467977188384953458e+01,-2.895078022591279066e+01,1.452331615065441284e+00,-1.572333995712864585e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651593766323920798e-01,-5.523093926179447610e-01,-1.666058092854163286e+00,-1.628791652088379838e+00,-3.864946392967744671e-01,-3.409081983862040088e-01,9.858449921940686900e-07,1.467985273849494554e+01,-2.895102331753939140e+01,1.452311954354591039e+00,-1.572348253339898427e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651626298928186576e-01,-5.523149816551261582e-01,-1.666123047848049543e+00,-1.628874006933742624e+00,-3.863076875317664194e-01,-3.410127953121639965e-01,9.858450133515975185e-07,1.467993267489862497e+01,-2.895126304258950256e+01,1.452292706406447254e+00,-1.572362307409727400e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651658330783807027e-01,-5.523204960678581577e-01,-1.666187109566967361e+00,-1.628955229547074168e+00,-3.861233117449198171e-01,-3.411159484918991347e-01,9.858450339059287743e-07,1.468001170220741258e+01,-2.895149944697787703e+01,1.452273863225589157e+00,-1.572376160799600342e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651689869561648594e-01,-5.523259368273271130e-01,-1.666250290365374420e+00,-1.629035335540032436e+00,-3.859414762608777139e-01,-3.412176779891098466e-01,9.858450538743448941e-07,1.468008982951055330e+01,-2.895173257601318184e+01,1.452255416966661050e+00,-1.572389816346924185e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651720922815582970e-01,-5.523313048927711577e-01,-1.666312602425089162e+00,-1.629114340308451148e+00,-3.857621459018030774e-01,-3.413180035858007222e-01,9.858450732736897633e-07,1.468016706583902575e+01,-2.895196247440544823e+01,1.452237359931554117e+00,-1.572403276849792775e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651751497984267347e-01,-5.523366012116083246e-01,-1.666374057757748162e+00,-1.629192259035316059e+00,-3.855852859803970412e-01,-3.414169447862861473e-01,9.858450921200608196e-07,1.468024342016492767e+01,-2.895218918627343996e+01,1.452219684566643298e+00,-1.572416545067510896e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651781602392896897e-01,-5.523418267195634446e-01,-1.666434668207227077e+00,-1.629269106693701064e+00,-3.854108622930155770e-01,-3.415145208211378680e-01,9.858451104292086406e-07,1.468031890140089324e+01,-2.895241275515196477e+01,1.452202383460076573e+00,-1.572429623721110303e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651811243254930894e-01,-5.523469823407942680e-01,-1.666494445452027184e+00,-1.629344898049664536e+00,-3.852388411128807588e-01,-3.416107506510766001e-01,9.858451282166121182e-07,1.468039351839955131e+01,-2.895263322399908645e+01,1.452185449339117529e+00,-1.572442515493860959e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651840427673793299e-01,-5.523520689880173640e-01,-1.666553401007625501e+00,-1.629419647665107052e+00,-3.850691891833881164e-01,-3.417056529708076273e-01,9.858451454971438805e-07,1.468046727995302447e+01,-2.895285063520327640e+01,1.452168875067538334e+00,-1.572455223031774629e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651869162644545586e-01,-5.523570875626321319e-01,-1.666611546228791596e+00,-1.629493369900590238e+00,-3.849018737115066924e-01,-3.417992462128014441e-01,9.858451622851391128e-07,1.468054019479246364e+01,-2.895306503059047643e+01,1.452152653643063340e+00,-1.572467748944102972e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651897455055535702e-01,-5.523620389548447029e-01,-1.666668892311869543e+00,-1.629566078918117888e+00,-3.847368623612718030e-01,-3.418915485510203300e-01,9.858451785945353190e-07,1.468061227158762172e+01,-2.895327645143110118e+01,1.452136778194860867e+00,-1.572480095803829414e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651925311690020937e-01,-5.523669240437909522e-01,-1.666725450297027233e+00,-1.629637788683878874e+00,-3.845741232473685045e-01,-3.419825779045916336e-01,9.858451944393030370e-07,1.468068351894645396e+01,-2.895348493844696236e+01,1.452121241981084721e+00,-1.572492266148154805e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651952739227766087e-01,-5.523717436976579576e-01,-1.666781231070472380e+00,-1.629708512970953205e+00,-3.844136249288055418e-01,-3.420723519414278213e-01,9.858452098325678892e-07,1.468075394541476086e+01,-2.895369053181811481e+01,1.452106038386461240e+00,-1.572504262478976855e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.651979744246617199e-01,-5.523764987738054577e-01,-1.666836245366636327e+00,-1.629778265361981671e+00,-3.842553364026770057e-01,-3.421608880817952891e-01,9.858452247870554869e-07,1.468082355947585960e+01,-2.895389327118962441e+01,1.452091160919923629e+00,-1.572516087263364071e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652006333224051993e-01,-5.523811901188855344e-01,-1.666890503770325438e+00,-1.629847059251798402e+00,-3.840992270980124190e-01,-3.422482035018314939e-01,9.858452393153910680e-07,1.468089236955028731e+01,-2.895409319567827566e+01,1.452076603212291372e+00,-1.572527742934023287e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652032512538706144e-01,-5.523858185689622946e-01,-1.666944016718842070e+00,-1.629914907850028571e+00,-3.839452668697124760e-01,-3.423343151370116799e-01,9.858452534298314109e-07,1.468096038399553294e+01,-2.895429034387920453e+01,1.452062359013993387e+00,-1.572539231889761702e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652058288471875969e-01,-5.523903849496298868e-01,-1.666996794504073565e+00,-1.629981824183650341e+00,-3.837934259925702696e-01,-3.424192396855660347e-01,9.858452671419558797e-07,1.468102761110580090e+01,-2.895448475387244258e+01,1.452048422192835364e+00,-1.572550556495942864e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652083667208998630e-01,-5.523948900761296299e-01,-1.667048847274551493e+00,-1.630047821099521288e+00,-3.836436751553763402e-01,-3.425029936118474394e-01,9.858452804634357411e-07,1.468109405911179977e+01,-2.895467646322941135e+01,1.452034786731809524e+00,-1.572561719084937337e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652108654841109858e-01,-5.523993347534670306e-01,-1.667100185037480919e+00,-1.630112911266871301e+00,-3.834959854551066583e-01,-3.425855931496511464e-01,9.858452934053537862e-07,1.468115973618056458e+01,-2.895486550901933853e+01,1.452021446726945886e+00,-1.572572721956567143e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652133257366279195e-01,-5.524037197765266916e-01,-1.667150817660739026e+00,-1.630177107179761054e+00,-3.833503283911920967e-01,-3.426670543054866069e-01,9.858453059787646418e-07,1.468122465041529701e+01,-2.895505192781559245e+01,1.452008396385205069e+00,-1.572583567378545055e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652157480691023861e-01,-5.524080459301874413e-01,-1.667200754874846647e+00,-1.630240421159506958e+00,-3.832066758598690615e-01,-3.427473928618022803e-01,9.858453181937204715e-07,1.468128880985523743e+01,-2.895523575570196328e+01,1.451995630022410166e+00,-1.572594257586908384e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652181330631700695e-01,-5.524123139894354662e-01,-1.667250006274909380e+00,-1.630302865357072584e+00,-3.830650001486088918e-01,-3.428266243801642577e-01,9.858453300607863173e-07,1.468135222247555838e+01,-2.895541702827885899e+01,1.451983142061219256e+00,-1.572604794786446902e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652204812915876730e-01,-5.524165247194773309e-01,-1.667298581322531170e+00,-1.630364451755427879e+00,-3.829252739306263642e-01,-3.429047642043889788e-01,9.858453415896549888e-07,1.468141489618727924e+01,-2.895559578066945150e+01,1.451970927029134772e+00,-1.572615181151125618e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652227933183679776e-01,-5.524206788758516673e-01,-1.667346489347700356e+00,-1.630425192171875537e+00,-3.827874702594651346e-01,-3.429818274636310393e-01,9.858453527899146874e-07,1.468147683883721299e+01,-2.895577204752573408e+01,1.451958979556552176e+00,-1.572625418824502219e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652250696989127077e-01,-5.524247772045398630e-01,-1.667393739550647735e+00,-1.630485098260346044e+00,-3.826515625636596196e-01,-3.430578290754267567e-01,9.858453636711178271e-07,1.468153805820792179e+01,-2.895594586303451479e+01,1.451947294374845265e+00,-1.572635509920138830e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652273109801435658e-01,-5.524288204420758630e-01,-1.667440341003678439e+00,-1.630544181513660318e+00,-3.825175246414722618e-01,-3.431327837486936039e-01,9.858453742423088139e-07,1.468159856201770452e+01,-2.895611726092336369e+01,1.451935866314486789e+00,-1.572645456522009511e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652295177006310734e-01,-5.524328093156554154e-01,-1.667486302652976482e+00,-1.630602453265762364e+00,-3.823853306557047360e-01,-3.432067059866869552e-01,9.858453845123416832e-07,1.468165835792060037e+01,-2.895628627446645709e+01,1.451924690303206145e+00,-1.572655260684901180e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652316903907216084e-01,-5.524367445432435408e-01,-1.667531633320384232e+00,-1.630659924693920404e+00,-3.822549551285824854e-01,-3.432796100899139224e-01,9.858453944896634711e-07,1.468171745350641189e+01,-2.895645293649038976e+01,1.451913761364180155e+00,-1.572664924434810629e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652338295726624717e-01,-5.524406268336820025e-01,-1.667576341705154785e+00,-1.630716606820898695e+00,-3.821263729367112560e-01,-3.433515101590057794e-01,9.858454041828582212e-07,1.468177585630074411e+01,-2.895661727937989482e+01,1.451903074614259825e+00,-1.572674449769335858e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652359357607249557e-01,-5.524444568867948879e-01,-1.667620436385680138e+00,-1.630772510517097817e+00,-3.819995593061053518e-01,-3.434224200975485308e-01,9.858454135998079987e-07,1.468183357376506848e+01,-2.895677933508351387e+01,1.451892625262229508e+00,-1.572683838658062250e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652380094613257189e-01,-5.524482353934940804e-01,-1.667663925821193827e+00,-1.630827646502666983e+00,-3.818744898072852778e-01,-3.434923536148732914e-01,9.858454227485896862e-07,1.468189061329679923e+01,-2.895693913511919959e+01,1.451882408607098718e+00,-1.572693093042944668e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652400511731461907e-01,-5.524519630358831757e-01,-1.667706818353449139e+00,-1.630882025349586817e+00,-3.817511403504452727e-01,-3.435613242288062530e-01,9.858454316367209128e-07,1.468194698222938754e+01,-2.895709671057984735e+01,1.451872420036427247e+00,-1.572702214838683332e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652420613872501443e-01,-5.524556404873606219e-01,-1.667749122208372903e+00,-1.630935657483723267e+00,-3.816294871806886202e-01,-3.436293452683791272e-01,9.858454402716146992e-07,1.468200268783243345e+01,-2.895725209213876994e+01,1.451862655024680926e+00,-1.572711205933096323e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652440405871996032e-01,-5.524592684127220821e-01,-1.667790845497695962e+00,-1.630988553186852874e+00,-3.815095068733305728e-01,-3.436964298765008419e-01,9.858454486605502347e-07,1.468205773731181196e+01,-2.895740531005510832e+01,1.451853109131618025e+00,-1.572720068187486042e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652459892491689453e-01,-5.524628474682617973e-01,-1.667831996220559665e+00,-1.631040722598661175e+00,-3.813911763292674451e-01,-3.437625910125906570e-01,9.858454568104255440e-07,1.468211213780981161e+01,-2.895755639417917493e+01,1.451843778000706964e+00,-1.572728803437001588e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652479078420571457e-01,-5.524663783018726182e-01,-1.667872582265098824e+00,-1.631092175718711790e+00,-3.812744727704113212e-01,-3.438278414551734774e-01,9.858454647281905323e-07,1.468216589640529079e+01,-2.895770537395773658e+01,1.451834657357573333e+00,-1.572737413490996516e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652497968275985496e-01,-5.524698615531454804e-01,-1.667912611410003132e+00,-1.631142922408390428e+00,-3.811593737351890998e-01,-3.438921938044378623e-01,9.858454724204113990e-07,1.468221902011385005e+01,-2.895785227843924048e+01,1.451825743008476000e+00,-1.572745900133381447e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652516566604717574e-01,-5.524732978534682148e-01,-1.667952091326055042e+00,-1.631192972392819796e+00,-3.810458570741051543e-01,-3.439556604847573418e-01,9.858454798935109833e-07,1.468227151588800794e+01,-2.895799713627897276e+01,1.451817030838811640e+00,-1.572754265122972406e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652534877884069553e-01,-5.524766878261223590e-01,-1.667991029577645667e+00,-1.631242335262749865e+00,-3.809339009453669989e-01,-3.440182537471753177e-01,9.858454871536946485e-07,1.468232339061740177e+01,-2.895813997574416021e+01,1.451808516811647465e+00,-1.572762510193835261e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652552906522916087e-01,-5.524800320863804126e-01,-1.668029433624269142e+00,-1.631291020476421050e+00,-3.808234838105722386e-01,-3.440799856718547156e-01,9.858454942072007923e-07,1.468237465112898832e+01,-2.895828082471900444e+01,1.451800196966281931e+00,-1.572770637055624476e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652570656862745735e-01,-5.524833312416007614e-01,-1.668067310821996108e+00,-1.631339037361401623e+00,-3.807145844304570814e-01,-3.441408681704918315e-01,9.858455010596031032e-07,1.468242530418726943e+01,-2.895841971070967702e+01,1.451792067416831422e+00,-1.572778647393918483e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652588133178685414e-01,-5.524865858913229344e-01,-1.668104668424924331e+00,-1.631386395116399823e+00,-3.806071818607046353e-01,-3.442009129886960395e-01,9.858455077169015390e-07,1.468247535649451585e+01,-2.895855666084922575e+01,1.451784124350844252e+00,-1.572786542870549731e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652605339680510710e-01,-5.524897966273610850e-01,-1.668141513586610447e+00,-1.631433102813051095e+00,-3.805012554478125475e-01,-3.442601317083350820e-01,9.858455141845230400e-07,1.468252481469101056e+01,-2.895869170190244546e+01,1.451776364027939747e+00,-1.572794325123931891e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652622280513638964e-01,-5.524929640338966941e-01,-1.668177853361479501e+00,-1.631479169397680007e+00,-3.803967848250193184e-01,-3.443185357498466104e-01,9.858455204680285891e-07,1.468257368535529217e+01,-2.895882486027068481e+01,1.451768782778473765e+00,-1.572801995769380845e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652638959760109605e-01,-5.524960886875706079e-01,-1.668213694706216055e+00,-1.631524603693038644e+00,-3.802937499082874595e-01,-3.443761363745168058e-01,9.858455265725509942e-07,1.468262197500442490e+01,-2.895895616199658917e+01,1.451761377002227960e+00,-1.572809556399433362e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652655381439547821e-01,-5.524991711575739650e-01,-1.668249044481133536e+00,-1.631569414400019902e+00,-3.801921308923443266e-01,-3.444329446867261946e-01,9.858455325032855320e-07,1.468266969009425971e+01,-2.895908563276879377e+01,1.451754143167125033e+00,-1.572817008584160270e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652671549510113802e-01,-5.525022120057383468e-01,-1.668283909451525382e+00,-1.631613610099347689e+00,-3.800919082467784094e-01,-3.444889716361632104e-01,9.858455382648724607e-07,1.468271683701971320e+01,-2.895921329792656351e+01,1.451747077807965969e+00,-1.572824353871476077e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652687467869438931e-01,-5.525052117866247059e-01,-1.668318296288995750e+00,-1.631657199253242929e+00,-3.799930627121914095e-01,-3.445442280200056717e-01,9.858455438624348472e-07,1.468276342211505892e+01,-2.895933918246436889e+01,1.451740177525192577e+00,-1.572831593787444504e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652703140355546441e-01,-5.525081710476117403e-01,-1.668352211572772470e+00,-1.631700190207067802e+00,-3.798955752964038868e-01,-3.445987244850717834e-01,9.858455493006955356e-07,1.468280945165421514e+01,-2.895946331103640148e+01,1.451733438983671798e+00,-1.572838729836579930e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652718570747758187e-01,-5.525110903289829345e-01,-1.668385661790999785e+00,-1.631742591190945779e+00,-3.797994272707150287e-01,-3.446524715299395525e-01,9.858455545838755028e-07,1.468285493185105040e+01,-2.895958570796105391e+01,1.451726858911503992e+00,-1.572845763502144933e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652733762767588377e-01,-5.525139701640134904e-01,-1.668418653342014002e+00,-1.631784410321359902e+00,-3.797046001662155446e-01,-3.447054795070360611e-01,9.858455597166510059e-07,1.468289986885968901e+01,-2.895970639722533591e+01,1.451720434098851875e+00,-1.572852696246443926e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652748720079623701e-01,-5.525168110790553699e-01,-1.668451192535599592e+00,-1.631825655602728409e+00,-3.796110757701522398e-01,-3.447577586246969306e-01,9.858455647033181961e-07,1.468294426877483261e+01,-2.895982540248922277e+01,1.451714161396791880e+00,-1.572859529511112342e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652763446292389027e-01,-5.525196135936220054e-01,-1.668483285594228649e+00,-1.631866334928958828e+00,-3.795188361223442719e-01,-3.448093189491960309e-01,9.858455695477869773e-07,1.468298813763207633e+01,-2.895994274708997906e+01,1.451708037716187283e+00,-1.572866264717403162e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652777944959201439e-01,-5.525223782204722323e-01,-1.668514938654281909e+00,-1.631906456084980750e+00,-3.794278635116498655e-01,-3.448601704067462692e-01,9.858455742545728824e-07,1.468303148140824099e+01,-2.896005845404640411e+01,1.451702060026582197e+00,-1.572872903266468469e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652792219579010402e-01,-5.525251054656930005e-01,-1.668546157767252458e+00,-1.631946026748256395e+00,-3.793381404724832096e-01,-3.449103227854717901e-01,9.858455788270731486e-07,1.468307430602170705e+01,-2.896017254606303482e+01,1.451696225355114667e+00,-1.572879446539638337e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652806273597225706e-01,-5.525277958287811986e-01,-1.668576948900931889e+00,-1.631985054490271203e+00,-3.792496497813804268e-01,-3.449597857373516985e-01,9.858455832693628514e-07,1.468311661733275386e+01,-2.896028504553430949e+01,1.451690530785452182e+00,-1.572885895898694919e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652820110406532095e-01,-5.525304498027251432e-01,-1.668607317940580925e+00,-1.632023546778003098e+00,-3.791623744536141705e-01,-3.450085687801361378e-01,9.858455875851450072e-07,1.468315842114390435e+01,-2.896039597454865699e+01,1.451684973456745187e+00,-1.572892252686143877e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.652833733347692236e-01,-5.525330678740845158e-01,-1.668637270690081609e+00,-1.632061510975371332e+00,-3.790762977398561828e-01,-3.450566812992348353e-01,9.858455917781527020e-07,1.468319972320027489e+01,-2.896050535489254685e+01,1.451679550562600340e+00,-1.572898518225481368e+01,0.000000000000000000e+00
