1.730097634510085200e-03,-9.577248730846620701e-05,1.957958121326425129e-03,1.653179247117879569e-06,-7.111821464014816312e-04,1.144529235013228745e-03
1.589942138681953946e-03,-9.548922789924310368e-05,1.817005199423392956e-03,2.490335783180425895e-05,-6.111789375301289245e-04,1.117406127319508060e-03
1.450309005084626617e-03,-9.520668363431518259e-05,1.676577497265482105e-03,4.806421138327362299e-05,-5.119444692652974811e-04,1.090385588887917735e-03
1.311231371238167102e-03,-9.492484522489426705e-05,1.536708148703088165e-03,7.112788363046637608e-05,-4.134969787765840465e-04,1.063475433161498998e-03
1.172742025056581214e-03,-9.464370356947487842e-05,1.397429937877138527e-03,9.408663305772588996e-05,-3.158542318401960907e-04,1.036683358854837388e-03
1.034873391634378312e-03,-9.436324975449801177e-05,1.258775286002874767e-03,1.169328374095422604e-04,-2.190335197515073918e-04,1.010016945453716918e-03
8.976575202627198966e-04,-9.408347505485211858e-05,1.120776238385762930e-03,1.396589980460451923e-04,-1.230516565697060180e-04,9.834836488573515858e-04
7.611260716969032872e-04,-9.380437093564217234e-05,9.834644516876940579e-04,1.622577441473368922e-04,-2.792497670515895925e-05,9.570907971795341489e-04
6.253103056602859425e-04,-9.352592905204929147e-05,8.468711814294423417e-04,1.847218367647691776e-04,6.633066717720825225e-05,9.308455866950558419e-04
4.902410686192038361e-04,-9.324814124951559579e-05,7.110272697650462737e-04,2.070441727121360206e-04,1.596999059167073355e-04,9.047550779515314400e-04
3.559487818063788328e-04,-9.297099956493803507e-05,5.759631335039021348e-04,2.292177883030925188e-04,2.521678553065472396e-04,8.788261920352108446e-04
2.224634295301196709e-04,-9.269449622615724194e-05,4.417087524189598400e-04,2.512358629179906326e-04,3.437201172153863185e-04,8.530657070031459881e-04
8.981454774064738511e-05,-9.241862365250848278e-05,3.082936578129951127e-04,2.730917224119755004e-04,4.343427804101301784e-04,8.274802544796458102e-04
-4.196878710523298288e-05,-9.214337445469845164e-05,1.757469213819491791e-04,2.947788423530698265e-04,5.240224210635650555e-04,8.020763164169628177e-04
-1.728579689023702567e-04,-9.186874143608160666e-05,4.409714435600169531e-05,3.162908510922945635e-04,6.127461029640785114e-04,7.768602220294942764e-04
-3.028248724577476346e-04,-9.159471759026135919e-05,-8.662755306109313417e-05,3.376215326611958301e-04,7.005013774313647744e-04,7.518381448959091887e-04
-4.318418637537358817e-04,-9.132129610285369121e-05,-2.163995419558189127e-04,3.587648295012437578e-04,7.872762829394285618e-04,7.270161002322945033e-04
-5.598818099085121382e-04,-9.104847035015099820e-05,-3.451916946661743105e-04,3.797148450193345249e-04,8.730593444586724457e-04,7.023999423398615601e-04
-6.869180888288396953e-04,-9.077623389995468858e-05,-4.729773944341967521e-04,4.004658459638393126e-04,9.578395725204607702e-04,6.779953622267820192e-04
-8.129245985478135515e-04,-9.050458050922811643e-05,-5.997305447438556342e-04,4.210122646367198867e-04,1.041606462005490764e-03,6.538078854008410332e-04
-9.378757662502191063e-04,-9.023350412496300812e-05,-7.254255783474960074e-04,4.413487009256804967e-04,1.124349990675313016e-03,6.298428698418402985e-04
-1.061746556974646873e-03,-8.996299888353560879e-05,-8.500374659673443469e-04,4.614699241545251458e-04,1.206060617439562053e-03,6.061055041440316545e-04
-1.184512481991125592e-03,-8.969305910933448906e-05,-9.735417246731521831e-04,4.813708747765121400e-04,1.286729280372615010e-03,5.826008058355450605e-04
-1.306149606853507054e-03,-8.942367931459514990e-05,-1.095914425934681538e-03,5.010466658744124665e-04,1.366347394488508010e-03,5.593336198704702399e-04
-1.426634559116601950e-03,-8.915485419717334250e-05,-1.217132203339026933e-03,5.204925845002502868e-04,1.444906849271673744e-03,5.363086172974760365e-04
-1.545944535727042856e-03,-8.888657864171367552e-05,-1.337172259980748705e-03,5.397040928370338587e-04,1.522400005985473760e-03,5.135302940964564956e-04
-1.664057310069504613e-03,-8.861884771738352416e-05,-1.456012375507897147e-03,5.586768291912184298e-04,1.598819694747998735e-03,4.910029701888969254e-04
-1.780951238682412178e-03,-8.835165667693450410e-05,-1.573630912838139403e-03,5.774066088105975648e-04,1.674159211399274321e-03,4.687307886208261871e-04
-1.896605267628199759e-03,-8.808500095413419981e-05,-1.690006824527310767e-03,5.958894245394285140e-04,1.748412314152091246e-03,4.467177149109895239e-04
-2.010998938521829215e-03,-8.781887616483951122e-05,-1.805119658798578402e-03,6.141214473036764364e-04,1.821573220045117486e-03,4.249675365662512272e-04
-2.124112394216504541e-03,-8.755327810434521010e-05,-1.918949565227232945e-03,6.320990264294658280e-04,1.893636601198991172e-03,4.034838627644715724e-04
-2.235926384146950420e-03,-8.728820274654014628e-05,-2.031477300082878534e-03,6.498186898011273829e-04,1.964597580886143658e-03,3.822701241982473194e-04
-2.346422269318900432e-03,-8.702364624066462925e-05,-2.142684231319051755e-03,6.672771438590076884e-04,2.034451729417093187e-03,3.613295730817905958e-04
-2.455582026962061480e-03,-8.675960491212145209e-05,-2.252552343224887427e-03,6.844712734351492784e-04,2.103195059859183126e-03,3.406652833088530266e-04
-2.563388254826514702e-03,-8.649607525996001387e-05,-2.361064240720866375e-03,7.013981414389681718e-04,2.170824023581121882e-03,3.202801507790977473e-04
-2.669824175137337254e-03,-8.623305395395419151e-05,-2.468203153312265204e-03,7.180549883854334819e-04,2.237335505647366444e-03,3.001768938631134442e-04
-2.774873638200388553e-03,-8.597053783504763518e-05,-2.573952938694586048e-03,7.344392317773756462e-04,2.302726820055200126e-03,2.803580540266397444e-04
-2.878521125659172942e-03,-8.570852391174138280e-05,-2.678298086008688850e-03,7.505484653379582410e-04,2.366995704829154452e-03,2.608259965959886331e-04
-2.980751753406107700e-03,-8.544700935822941183e-05,-2.781223718751447884e-03,7.663804581035391431e-04,2.430140316977618536e-03,2.415829116713092241e-04
-3.081551274150534387e-03,-8.518599151379599899e-05,-2.882715597342646804e-03,7.819331533706903436e-04,2.492159227321379469e-03,2.226308151748337776e-04
-3.180906079634792088e-03,-8.492546788001969842e-05,-2.982760121339679722e-03,7.972046675149087238e-04,2.553051415193168666e-03,2.039715500392194148e-04
-3.278803202513382638e-03,-8.466543611791039743e-05,-3.081344331315378528e-03,8.121932886716047486e-04,2.612816263026921867e-03,1.856067875251945500e-04
-3.375230317887366500e-03,-8.440589404702231711e-05,-3.178455910391064787e-03,8.268974752879793780e-04,2.671453550833095998e-03,1.675380286718897128e-04
-3.470175744494567380e-03,-8.414683964278687502e-05,-3.274083185425852738e-03,8.413158545521228892e-04,2.728963450571534558e-03,1.497666058681874500e-04
-3.563628445566915069e-03,-8.388827103457230209e-05,-3.368215127872052714e-03,8.554472207012060736e-04,2.785346520428518165e-03,1.322936845465567436e-04
-3.655578029344505597e-03,-8.363018650315945737e-05,-3.460841354287907696e-03,8.692905332115298273e-04,2.840603699000767562e-03,1.151202649954931822e-04
-3.746014749261051841e-03,-8.337258447759003871e-05,-3.551952126521588926e-03,8.828449148760133050e-04,2.894736299400507609e-03,9.824718428098531096e-05
-3.834929503793924489e-03,-8.311546353436389373e-05,-3.641538351559617508e-03,8.961096497740821641e-04,2.947746003277942374e-03,8.167511827826898088e-05
-3.922313835983308808e-03,-8.285882239419939659e-05,-3.729591581044259131e-03,9.090841811377316575e-04,2.999634854772932277e-03,6.540458381008793225e-05
-4.008159932627343262e-03,-8.260265991974004871e-05,-3.816104010467411076e-03,9.217681091146531867e-04,3.050405254402727574e-03,4.943594087947566595e-05
-4.092460623154214015e-03,-8.234697511222200718e-05,-3.901068478040281562e-03,9.341611884412940117e-04,3.100059952887936586e-03,3.376939500195102377e-05
-4.175209378171357982e-03,-8.209176711144707461e-05,-3.984478463241248811e-03,9.462633260195937304e-04,3.148602044924148514e-03,1.840499962916702833e-05
-4.256400307699219863e-03,-8.183703518994363344e-05,-4.066328085048217730e-03,9.580745784113311493e-04,3.196034962905473179e-03,3.342658653863753834e-06
-4.336028159090980424e-03,-8.158277875304030394e-05,-4.146612099855849325e-03,9.695951492469078717e-04,3.242362470603471058e-03,-1.141787099582288606e-05
-4.414088314641833460e-03,-8.132899733448709556e-05,-4.225325899082968927e-03,9.808253865600260156e-04,3.287588656807342597e-03,-2.587697669103559487e-05
-4.490576788897153795e-03,-8.107569059496079358e-05,-4.302465506479198100e-03,9.917657800472498043e-04,3.331717928933486221e-03,-4.003518735973867073e-05
-4.565490225650256466e-03,-8.082285831867148766e-05,-4.378027575120695472e-03,1.002416958259043410e-03,3.374755006601664643e-03,-5.389317067793391772e-05
-4.638825894649755387e-03,-8.057050041198670568e-05,-4.452009384115120615e-03,1.012779685726976396e-03,3.416704915191396633e-03,-6.745173019858503004e-05
-4.710581688011839484e-03,-8.031861689828535659e-05,-4.524408835012418313e-03,1.022854860033426761e-03,3.457572979378222520e-03,-8.071180241258186182e-05
-4.780756116341129160e-03,-8.006720791721295125e-05,-4.595224447923290656e-03,1.032643508824730152e-03,3.497364816653389212e-03,-9.367445376845374527e-05
-4.849348304570788581e-03,-7.981627372179205459e-05,-4.664455357357107958e-03,1.042146786769799572e-03,3.536086330834908864e-03,-1.063408776288787518e-04
-4.916357987519214510e-03,-7.956581467457434366e-05,-4.732101307777149962e-03,1.051365972483820103e-03,3.573743705570840788e-03,-1.187123911873609714e-04
-4.981785505174552223e-03,-7.931583124634894336e-05,-4.798162648882084262e-03,1.060302465394593469e-03,3.610343397840450920e-03,-1.307904323448641601e-04
-5.045631797708873857e-03,-7.906632401151209716e-05,-4.862640330618423802e-03,1.068957782586200207e-03,3.645892131455482320e-03,-1.425765565437594811e-04
-5.107898400226245847e-03,-7.881729364707224894e-05,-4.925535897926828360e-03,1.077333555600655090e-03,3.680396890568015007e-03,-1.540724335684119921e-04
-5.168587437249517504e-03,-7.856874092823784160e-05,-4.986851485225840888e-03,1.085431527211779858e-03,3.713864913183614110e-03,-1.652798443257356845e-04
-5.227701616957498507e-03,-7.832066672726594857e-05,-5.046589810647442165e-03,1.093253548176792564e-03,3.746303684689009789e-03,-1.762006775912432601e-04
-5.285244225166814587e-03,-7.807307200920430017e-05,-5.104754170016586289e-03,1.100801573966299829e-03,3.777720931391235874e-03,-1.868369267376976341e-04
-5.341219119071195093e-03,-7.782595782967085109e-05,-5.161348430588007588e-03,1.108077661476854908e-03,3.808124614075919425e-03,-1.971906864480918648e-04
-5.395630720745161688e-03,-7.757932533160439941e-05,-5.216377024547746120e-03,1.115083965730034573e-03,3.837522921586335786e-03,-2.072641494171304150e-04
-5.448484010409562935e-03,-7.733317574382953658e-05,-5.269844942276563290e-03,1.121822736566011058e-03,3.865924264422209138e-03,-2.170596030372053727e-04
-5.499784519471964325e-03,-7.708751037561919735e-05,-5.321757725387769693e-03,1.128296315327321966e-03,3.893337268367625618e-03,-2.265794260874250544e-04
-5.549538323345346719e-03,-7.684233061633832318e-05,-5.372121459543722187e-03,1.134507131543674050e-03,3.919770768144910898e-03,-2.358260854185666579e-04
-5.597752034048284267e-03,-7.659763793155686192e-05,-5.420942767053971330e-03,1.140457699620170710e-03,3.945233801097473327e-03,-2.448021326376593923e-04
-5.644432792593659549e-03,-7.635343385976837570e-05,-5.468228799261094265e-03,1.146150615530443749e-03,3.969735600906131555e-03,-2.535102007979025333e-04
-5.689588261175364953e-03,-7.610972001052026658e-05,-5.513987228725524339e-03,1.151588553514172912e-03,3.993285591338877234e-03,-2.619530011036207118e-04
-5.733226615153431786e-03,-7.586649806127965972e-05,-5.558226241208400788e-03,1.156774262793583939e-03,4.015893380036995343e-03,-2.701333196213067268e-04
-5.775356534842432214e-03,-7.562376975388772349e-05,-5.600954527457190774e-03,1.161710564302874870e-03,4.037568752335375481e-03,-2.780540140093517481e-04
-5.815987197118632941e-03,-7.538153689338676600e-05,-5.642181274810803907e-03,1.166400347435995934e-03,4.058321665127136678e-03,-2.857180102623462750e-04
-5.855128266839596668e-03,-7.513980134307411836e-05,-5.681916158617008814e-03,1.170846566812094565e-03,4.078162240764147961e-03,-2.931282994843596506e-04
-5.892789888086281437e-03,-7.489856502334030360e-05,-5.720169333471913919e-03,1.175052239074292912e-03,4.097100760999706180e-03,-3.002879346779993249e-04
-5.928982675243180123e-03,-7.465782990855690212e-05,-5.756951424298053024e-03,1.179020439705924257e-03,4.115147660977244715e-03,-3.072000275671292295e-04
-5.963717703900951739e-03,-7.441759802358876815e-05,-5.792273517244443150e-03,1.182754299882202891e-03,4.132313523258135043e-03,-3.138677454450195230e-04
-5.997006501611524057e-03,-7.417787144271696979e-05,-5.826147150439724316e-03,1.186257003353399829e-03,4.148609071898286954e-03,-3.202943080571048293e-04
-6.028861038485634760e-03,-7.393865228498327905e-05,-5.858584304586821924e-03,1.189531783359941332e-03,4.164045166569303388e-03,-3.264829845176491635e-04
-6.059293717639399612e-03,-7.369994271286259345e-05,-5.889597393408123674e-03,1.192581919586680524e-03,4.178632796723753644e-03,-3.324370902620306942e-04
-6.088317365507987800e-03,-7.346174492869309187e-05,-5.919199253955688064e-03,1.195410735156451605e-03,4.192383075811698112e-03,-3.381599840407347336e-04
-6.115945222015599717e-03,-7.322406117280253000e-05,-5.947403136780133638e-03,1.198021593660662147e-03,4.205307235541650562e-03,-3.436550649506083703e-04
-6.142190930619831693e-03,-7.298689371999131880e-05,-5.974222695972026924e-03,1.200417896240592655e-03,4.217416620190568045e-03,-3.489257695130336813e-04
-6.167068528232357537e-03,-7.275024487842525597e-05,-5.999671979080517005e-03,1.202603078702241127e-03,4.228722680963586597e-03,-3.539755687920825237e-04
-6.190592435018754496e-03,-7.251411698485178204e-05,-6.023765416910954046e-03,1.204580608687978293e-03,4.239236970401546838e-03,-3.588079655656964038e-04
-6.212777444088259278e-03,-7.227851240428558879e-05,-6.046517813212466501e-03,1.206353982893171436e-03,4.248971136838176031e-03,-3.634264915360599824e-04
-6.233638711075991171e-03,-7.204343352551980544e-05,-6.067944334257925620e-03,1.207926724323508515e-03,4.257936918906128632e-03,-3.678347045966535805e-04
-6.253191743622861162e-03,-7.180888276035656752e-05,-6.088060498321599436e-03,1.209302379617177960e-03,4.266146140093544578e-03,-3.720361861479453791e-04
-6.271452390760576083e-03,-7.157486253981100812e-05,-6.106882165062448194e-03,1.210484516410308565e-03,4.273610703348626472e-03,-3.760345384616712726e-04
-6.288436832210859799e-03,-7.134137531221425657e-05,-6.124425524820490199e-03,1.211476720754505300e-03,4.280342585736887293e-03,-3.798333821023070368e-04
-6.304161567592898863e-03,-7.110842354078131537e-05,-6.140707087822672335e-03,1.212282594592469301e-03,4.286353833144157521e-03,-3.834363534012942510e-04
-6.318643405557006036e-03,-7.087600970135716659e-05,-6.155743673314400741e-03,1.212905753285411711e-03,4.291656555031384164e-03,-3.868471019821687540e-04
-6.331899452846443711e-03,-7.064413627932699888e-05,-6.169552398618925217e-03,1.213349823198694609e-03,4.296262919239108788e-03,-3.900692883490121973e-04
-6.343947103287561617e-03,-7.041280576826132074e-05,-6.182150668126167210e-03,1.213618439341239245e-03,4.300185146840076328e-03,-3.931065815237891922e-04
-6.354804026720750967e-03,-7.018202066687911022e-05,-6.193556162220764834e-03,1.213715243062232427e-03,4.303435507041177693e-03,-3.959626567445246768e-04
-6.364488157871887181e-03,-6.995178347728243560e-05,-6.203786826152119134e-03,1.213643879805791949e-03,4.306026312133635903e-03,-3.986411932176672150e-04
-6.373017685179076589e-03,-6.972209670218310691e-05,-6.212860858859153672e-03,1.213407996922671482e-03,4.307969912495759543e-03,-4.011458719319246609e-04
-6.380411039562689825e-03,-6.949296284342870310e-05,-6.220796701738001699e-03,1.213011241538637782e-03,4.309278691636359016e-03,-4.034803735269935757e-04
-6.386686883165203221e-03,-6.926438439927367578e-05,-6.227613027380532636e-03,1.212457258483869626e-03,4.309965061293611482e-03,-4.056483762195348445e-04
-6.391864098050930795e-03,-6.903636386201633061e-05,-6.233328728271645899e-03,1.211749688277253580e-03,4.310041456579001735e-03,-4.076535537911415335e-04
-6.395961774874872954e-03,-6.880890371680704518e-05,-6.237962905456730101e-03,1.210892165169574720e-03,4.309520331166727565e-03,-4.094995736303220254e-04
-6.398999201528796088e-03,-6.858200643891124127e-05,-6.241534857185567289e-03,1.209888315247614147e-03,4.308414152532876948e-03,-4.111900948338260389e-04
