3.700509180775856666e-01,-2.213725961896878813e-01,-1.677916437842132125e-02,-3.727225841939186823e-01,3.567106155976753623e-01,-4.064686370859598163e-01,-1.631507249876766208e+00,-4.492038929529263520e-04,-1.925023370869449835e+01,-1.579847553810627581e+01,-1.822550575771999348e+01,-1.682320348908077889e+01,0.000000000000000000e+00
3.788813961729902147e-01,-2.214087236779136991e-01,-1.670284478036314704e-02,-3.815450543730553590e-01,3.435968539878345718e-01,-4.236344986826865999e-01,-1.604461780724325326e+00,-4.563694163952923587e-04,-1.941951650529984263e+01,-1.549175356121933689e+01,-1.825164185677877882e+01,-1.665962820974040071e+01,0.000000000000000000e+00
3.879203563393440746e-01,-2.214469883273079698e-01,-1.662288721631916683e-02,-3.905760732090663434e-01,3.287277581960245665e-01,-4.363652319575072602e-01,-1.580142391768480703e+00,-4.636118159077990634e-04,-1.959187727762887832e+01,-1.517687134820807948e+01,-1.827747632746376283e+01,-1.649127229837319675e+01,0.000000000000000000e+00
3.971619869056282615e-01,-2.214873299408466611e-01,-1.653919832039765780e-02,-3.998098296959741171e-01,3.122843043675318508e-01,-4.453736205876671628e-01,-1.558016878618938561e+00,-4.709294747656085308e-04,-1.976682829650339812e+01,-1.485365444726482487e+01,-1.830261565084272846e+01,-1.631786709292549631e+01,0.000000000000000000e+00
4.066018274393927712e-01,-2.215297228973113763e-01,-1.645168884986160027e-02,-4.092418640581992340e-01,2.943310474132361798e-01,-4.510501352561305799e-01,-1.537758913619551970e+00,-4.783207695750244350e-04,-1.994399285810456846e+01,-1.452196659358100206e+01,-1.832675542905445099e+01,-1.613920402263111953e+01,0.000000000000000000e+00
4.162361199189109628e-01,-2.215741596574788141e-01,-1.636027111206374979e-02,-4.188684189219908371e-01,2.748675766194327852e-01,-4.535793433805396790e-01,-1.519183091965810251e+00,-4.857840713151091554e-04,-2.012305084611061190e+01,-1.418169024647617782e+01,-1.834963646528725434e+01,-1.595510462729954071e+01,0.000000000000000000e+00
4.260614513270431503e-01,-2.216206416729289141e-01,-1.626485759432614100e-02,-4.286860819085757113e-01,2.538531440279012119e-01,-4.530036853451678280e-01,-1.502205784089580165e+00,-4.933177463396830418e-04,-2.030370948121869645e+01,-1.383271660485719501e+01,-1.837102130704246150e+01,-1.576540477903343707e+01,0.000000000000000000e+00
4.360745281872444035e-01,-2.216691736073331809e-01,-1.616536013308076183e-02,-4.386915601694628686e-01,2.312171634505304774e-01,-4.492568328392581578e-01,-1.486822276572020041e+00,-5.009201573380927175e-04,-2.048568550498376695e+01,-1.347493994466797851e+01,-1.839068008486321659e+01,-1.556994536478853597e+01,0.000000000000000000e+00
4.462720053339997994e-01,-2.217197588516274520e-01,-1.606168931711791578e-02,-4.488815091561862980e-01,2.068613315630122296e-01,-4.421772889803092799e-01,-1.473095293350615176e+00,-5.085896642565017377e-04,-2.066869227128074371e+01,-1.310825394046205261e+01,-1.840838037951805006e+01,-1.536856583222474981e+01,0.000000000000000000e+00
4.566503203611287365e-01,-2.217723950372018360e-01,-1.595375396064500906e-02,-4.592523670679289904e-01,1.806556582925894772e-01,-4.315066649083340033e-01,-1.461152749749290658e+00,-5.163246251779412882e-04,-2.085242788951019932e+01,-1.273254873265365106e+01,-1.842387804888667802e+01,-1.516109857327717592e+01,0.000000000000000000e+00
4.672054885291032633e-01,-2.218270682937633631e-01,-1.584146053107524446e-02,-4.698001497581714148e-01,1.524285025021571149e-01,-4.168726802391347075e-01,-1.451194787945865983e+00,-5.241233971627171388e-04,-2.103656112159572089e+01,-1.234770788001286057e+01,-1.843690644961766267e+01,-1.494736255199091879e+01,0.000000000000000000e+00
4.779327931321139533e-01,-2.218837444050721641e-01,-1.572471241387819740e-02,-4.805201411011015833e-01,1.219486135314458153e-01,-3.977522431904013667e-01,-1.443512738623768277e+00,-5.319843370485268863e-04,-2.122071060881856752e+01,-1.195360427722849295e+01,-1.844716068327591429e+01,-1.472715420277114617e+01,0.000000000000000000e+00
4.888262459252680769e-01,-2.219423532807788813e-01,-1.560340884541170335e-02,-4.914063534181686843e-01,8.889401473426061795e-02,-3.734023898528843199e-01,-1.438527065474722422e+00,-5.399058022097194716e-04,-2.140440916689687612e+01,-1.155009353559791130e+01,-1.845427063818099001e+01,-1.450023206431380096e+01,0.000000000000000000e+00
4.998775288228343161e-01,-2.220027585381258994e-01,-1.547744322019106201e-02,-5.024504691756963570e-01,5.279612652978480508e-02,-3.427309180462831950e-01,-1.436860854630794826e+00,-5.478861512773280451e-04,-2.158703437053596375e+01,-1.113700161521323295e+01,-1.845774872958584467e+01,-1.426628725616335380e+01,0.000000000000000000e+00
5.110736468466028359e-01,-2.220646905376529867e-01,-1.534670023660063450e-02,-5.136394939326244247e-01,1.293198901044706473e-02,-3.040389207517247838e-01,-1.439489504076409077e+00,-5.559237448187857996e-04,-2.176765569853775162e+01,-1.071409848762266570e+01,-1.845687509172864793e+01,-1.402487909443177116e+01,0.000000000000000000e+00
5.223908588536977371e-01,-2.221275754724570395e-01,-1.521105110387457708e-02,-5.249496870677154980e-01,-3.190536656899467527e-02,-2.544534444586519228e-01,-1.448078437027167764e+00,-5.640169459779571836e-04,-2.194464192111405509e+01,-1.028103268657115876e+01,-1.845040335124257069e+01,-1.377527125644264316e+01,0.000000000000000000e+00
5.337751688110317083e-01,-2.221899978372239848e-01,-1.507034873822103715e-02,-5.363270530534177682e-01,-8.396149519354674517e-02,-1.884837078558998513e-01,-1.465872306073311204e+00,-5.721641210760538112e-04,-2.211440775040787443e+01,-9.837129574154401368e+00,-1.843562352438592100e+01,-1.351591380017634947e+01,0.000000000000000000e+00
5.450537460508585452e-01,-2.222473650764991704e-01,-1.492448442543153550e-02,-5.475987617108382111e-01,-1.479945943020784527e-01,-9.365495823208119797e-02,-1.500587080801859097e+00,-5.803636401731666200e-04,-2.226576405610509823e+01,-9.380516437484740067e+00,-1.840414815693227268e+01,-1.324213233665756739e+01,0.000000000000000000e+00
5.552024197893944413e-01,-2.222755010556812238e-01,-1.477572873559537120e-02,-5.577406427277977752e-01,-2.294977631405853979e-01,5.595556232224191406e-02,-1.572651822477802108e+00,-5.886138775912268858e-04,-2.233357564737282885e+01,-8.901265895327094668e+00,-1.830744440549110408e+01,-1.292739713720881767e+01,0.000000000000000000e+00
5.637105812498274249e-01,-2.222715222279557645e-01,-1.463108751775083968e-02,-5.662420877812888165e-01,-1.535745274864065424e-01,-1.130915287712891126e-01,-1.483523013870667429e+00,-5.969132123981281879e-04,-2.228568941935058945e+01,-8.394749150820752348e+00,-1.812163640221553251e+01,-1.255880216795581106e+01,0.000000000000000000e+00
5.737828824259852967e-01,-2.222929265891017137e-01,-1.447014311726870991e-02,-5.763077493006026897e-01,-2.720825228340436608e-01,1.037254464236049001e-01,-1.585864077307758135e+00,-6.052600288544171623e-04,-2.232031184626278630e+01,-7.886426276727042328e+00,-1.799298152585106791e+01,-1.221375659713877049e+01,0.000000000000000000e+00
5.831121460463316586e-01,-2.222986264585035676e-01,-1.430846012106406183e-02,-5.856304504308003089e-01,-1.675752259431949887e-01,-1.490056758019277783e-01,-1.441708741202980981e+00,-6.136527168210944650e-04,-2.229659269555782330e+01,-7.359815168961544529e+00,-1.781803010172153634e+01,-1.183837776279782794e+01,0.000000000000000000e+00
5.934130321358978000e-01,-2.223204974369459852e-01,-1.413405770634185328e-02,-5.959248515941302227e-01,-3.140261313028607226e-01,1.205701848213342753e-01,-1.568937949452570368e+00,-6.220896721318217026e-04,-2.231820070971181380e+01,-6.826156016228417833e+00,-1.767265533084466256e+01,-1.147170139509556108e+01,0.000000000000000000e+00
6.023566303697558411e-01,-2.223171042372352191e-01,-1.396513346380494174e-02,-6.048620428430014906e-01,-1.805524196592357689e-01,-1.918289832454325439e-01,-1.394151857357705415e+00,-6.305692969267637617e-04,-2.224599027716823230e+01,-6.271842853216215374e+00,-1.745546446377327143e+01,-1.106236866661115670e+01,0.000000000000000000e+00
6.130445023407831151e-01,-2.223428030152204415e-01,-1.377523565098212784e-02,-6.155435861272597897e-01,-3.503315841712428824e-01,1.198876509831519888e-01,-1.540263140037854583e+00,-6.390899999514856747e-04,-2.226310940974754260e+01,-5.712834366636754702e+00,-1.729932756650645942e+01,-1.067661620987782456e+01,0.000000000000000000e+00
6.208267961905653554e-01,-2.223226999672570925e-01,-1.361009383264755873e-02,-6.233196299246164251e-01,-1.842950161486038851e-01,-2.487584011257785999e-01,-1.341861244786880070e+00,-6.476501968186428124e-04,-2.209800384129914264e+01,-5.128226026092718826e+00,-1.700806691880896437e+01,-1.021816294858289886e+01,0.000000000000000000e+00
6.321868005018222991e-01,-2.223581424798950212e-01,-1.340077296255652237e-02,-6.346734631326100828e-01,-3.736768898363249658e-01,9.221925280870416075e-02,-1.497697707157222169e+00,-6.562483102364627223e-04,-2.212489773600139742e+01,-4.542761061729966521e+00,-1.685080916467610379e+01,-9.816849633055259261e+00,0.000000000000000000e+00
6.370648120308286533e-01,-2.223215781990151574e-01,-1.327758693170854112e-02,-6.395453828005769337e-01,-1.816762330595940722e-01,-2.977567139796586382e-01,-1.303995480390647721e+00,-6.648827702003477216e-04,-2.176893758665292111e+01,-3.923853126003332470e+00,-1.641577388106794544e+01,-9.277016831588309032e+00,0.000000000000000000e+00
6.491170995231240193e-01,-2.223664429026874778e-01,-1.304492008676576796e-02,-6.515916579449221313e-01,-3.931995933606029503e-01,7.259018469757672065e-02,-1.467123801619944157e+00,-6.735520141516127208e-04,-2.180143836108450017e+01,-3.306677572513286201e+00,-1.625290073194020835e+01,-8.855215201657578916e+00,0.000000000000000000e+00
6.512553735818513712e-01,-2.223407463839710274e-01,-1.298244788419678636e-02,-6.537239994170305213e-01,-1.949606720555163153e-01,-3.041872441690666728e-01,-1.292921065895958233e+00,-6.822544871038145088e-04,-2.126557229772724966e+01,-2.655548936881086064e+00,-1.568237212068359376e+01,-8.238749113924752621e+00,0.000000000000000000e+00
6.635427724803560912e-01,-2.223834905529342987e-01,-1.272638301876051481e-02,-6.660055457154500091e-01,-4.372171255200537066e-01,1.184596798470358148e-01,-1.477677577772661621e+00,-6.909886417340914497e-04,-2.127324442150473516e+01,-2.000871056286309013e+00,-1.549085904126426705e+01,-7.783256436526790445e+00,0.000000000000000000e+00
6.676348995615964954e-01,-2.223457572676924010e-01,-1.260792576874531119e-02,-6.700919003848957445e-01,-1.911752940918776400e-01,-3.938662942967404157e-01,-1.215789017736039090e+00,-6.997529384437844785e-04,-2.081668735057171915e+01,-1.323729165137963903e+00,-1.496796643659324921e+01,-7.172450079116450716e+00,0.000000000000000000e+00
6.809481665689752772e-01,-2.224074288281979728e-01,-1.232216632294754789e-02,-6.833994753466884342e-01,-4.415262896965128636e-01,3.614880132935627266e-02,-1.399877505256426513e+00,-7.085458453879141727e-04,-2.084685702689052889e+01,-6.362495103600055435e-01,-1.478232104773981526e+01,-6.700785489510738380e+00,0.000000000000000000e+00
6.809481665689752772e-01,-1.916383037090613473e-01,9.090956886642029625e-03,-6.803415214855469406e-01,-2.864094751693300189e-01,-1.980510718358303446e-01,-1.325246894239866302e+00,-7.173658384732423078e-04,-1.997749210867130287e+01,6.857843938947383311e-02,-1.396243620527432583e+01,-5.946477464007505986e+00,0.000000000000000000e+00
6.865947658763249528e-01,-1.916223092536085415e-01,9.203425674588188582e-03,-6.868981574245255350e-01,-5.169481290953198416e-01,2.683057582883210390e-01,-1.565544517709786643e+00,-7.127424117938139332e-04,-1.976618949855269136e+01,5.843903875714491214e-01,-1.365959924848920615e+01,-5.522199862492043643e+00,0.000000000000000000e+00
6.942186807542554128e-01,-1.916208797465079050e-01,9.349164246129717387e-03,-6.951605555430566685e-01,-3.296137626050296143e-01,-1.881602262937187020e-01,-1.300919088758601294e+00,-7.161823055849543627e-04,-1.964168433054452123e+01,1.119953059668322481e+00,-1.341150640772300306e+01,-5.110224863153200126e+00,0.000000000000000000e+00
6.987121076083470106e-01,-1.915980624784595909e-01,9.451623453488093574e-03,-7.001015135287131930e-01,-5.774805387006027857e-01,3.324201041721012717e-01,-1.578164711900737149e+00,-7.241322841649126818e-04,-1.933117830786272151e+01,1.672740698329420184e+00,-1.302815957077488207e+01,-4.630278038758435244e+00,0.000000000000000000e+00
7.076121327692079799e-01,-1.916076388110282691e-01,9.629137055434014436e-03,-7.093147972924535027e-01,-3.882150436287441497e-01,-1.433003472082840513e-01,-1.296266876781732469e+00,-7.344331915833196773e-04,-1.923444340254606999e+01,2.249275212819450420e+00,-1.278715057337690375e+01,-4.198017616349729586e+00,0.000000000000000000e+00
7.076121327692079799e-01,-1.719500100282281285e-01,2.755594112423718350e-02,-7.104766887627569361e-01,-6.285586829665799069e-01,4.023679533603896075e-01,-1.606172901064316205e+00,-7.458071800559443534e-04,-1.870006695367503013e+01,2.834517737080034294e+00,-1.223748684800491837e+01,-3.628062368590099673e+00,0.000000000000000000e+00
7.145698684992621841e-01,-1.719573739137609802e-01,2.766305551316075237e-02,-7.173041455706262726e-01,-4.647670940199497558e-01,-7.025375067379491245e-03,-1.365176054606393352e+00,-7.618367080462979182e-04,-1.862827837854272062e+01,3.281343648864935680e+00,-1.205290971472225792e+01,-3.294025014955551001e+00,0.000000000000000000e+00
7.145698684992621841e-01,-1.436770491441760056e-01,4.284171771509538706e-02,-7.093182143672617235e-01,-4.288213298328151235e-01,2.665490557975992714e-02,-1.439429572321918815e+00,-7.752441383352443212e-04,-1.775640971396837742e+01,3.727736867650238040e+00,-1.130898798995935195e+01,-2.719684856358826064e+00,0.000000000000000000e+00
7.145698684992621841e-01,-1.211350545778908522e-01,5.434527566941090015e-02,-7.048147277733416427e-01,-3.301918939981028367e-01,-1.042537959476758508e-01,-1.411798644502927358e+00,-7.504347077673583031e-04,-1.705605325850546095e+01,4.061732372786365453e+00,-1.071890408917298210e+01,-2.275416796546171572e+00,0.000000000000000000e+00
7.145698684992621841e-01,-1.079278096304477352e-01,6.274116625368522659e-02,-7.058726332345919285e-01,-4.687674748190761020e-01,2.145336015044416733e-01,-1.596679486090686773e+00,-7.147172312654190545e-04,-1.666046151651363871e+01,4.317853878297674086e+00,-1.036541154630627481e+01,-1.977196091909746212e+00,0.000000000000000000e+00
7.145698684992621841e-01,-1.019575589421453654e-01,6.902111708971481185e-02,-7.101370252016212525e-01,-3.402473275721986656e-01,-8.743738025906588884e-02,-1.427918492149924390e+00,-6.972872056358268280e-04,-1.650381218550001705e+01,4.524361778810672696e+00,-1.019391240589211023e+01,-1.785538000797289415e+00,0.000000000000000000e+00
7.145698684992621841e-01,-8.950842439275896734e-02,7.500802263990050123e-02,-7.081481271428649027e-01,-4.429721592025988031e-01,1.617556943067380293e-01,-1.579096757581962773e+00,-7.079243944926953127e-04,-1.611373047126998514e+01,4.695414459065552215e+00,-9.869787493399689637e+00,-1.548528518804787257e+00,0.000000000000000000e+00
7.145698684992621841e-01,-8.258372576267107579e-02,7.970727800073797165e-02,-7.097155383754314428e-01,-3.236730451005226938e-01,-1.043091653803914776e-01,-1.437059295794628433e+00,-7.088348169280308479e-04,-1.590895276872313424e+01,4.840537073693210068e+00,-9.683064764780532130e+00,-1.385350930249439116e+00,0.000000000000000000e+00
7.145698684992621841e-01,-7.316620173292512352e-02,8.418149003724308133e-02,-7.088078344944358511e-01,-4.252506381790563394e-01,1.255441613961512382e-01,-1.570081306462152826e+00,-7.198432095599209156e-04,-1.561335392053756621e+01,4.967914298473703028e+00,-9.438149653610112821e+00,-1.207289968453796547e+00,0.000000000000000000e+00
7.145698684992621841e-01,-6.570728284176341472e-02,8.809571478547639778e-02,-7.091379960057047072e-01,-3.218345199637920873e-01,-9.828680650415322351e-02,-1.454429485915790243e+00,-7.261819117634467574e-04,-1.538252417867149902e+01,5.082315905239442877e+00,-9.242440008604651425e+00,-1.057768264827447569e+00,0.000000000000000000e+00
7.145698684992621841e-01,-5.747839127600244680e-02,9.184599529809836516e-02,-7.086744200812140626e-01,-4.083663464719481384e-01,9.289004699046898850e-02,-1.563853668199129743e+00,-7.352196875281389763e-04,-1.512279565323953001e+01,5.187784488581545617e+00,-9.029204575420738621e+00,-9.058065892372867411e-01,0.000000000000000000e+00
7.145698684992621841e-01,-4.978979984605481912e-02,9.536123051492474689e-02,-7.085527693532746030e-01,-3.273613905126231405e-01,-7.933366927269017155e-02,-1.477429221432161821e+00,-7.423676954099988614e-04,-1.488021144785586003e+01,5.286727802761120643e+00,-8.829926296948045206e+00,-7.635573481467322621e-01,0.000000000000000000e+00
7.145698684992621841e-01,-4.219965837485697979e-02,9.874637798502469699e-02,-7.084366310042784498e-01,-3.932519662708796604e-01,6.372488380950155906e-02,-1.559405891409714862e+00,-7.498851541759143794e-04,-1.463997003076074321e+01,5.381293392047254542e+00,-8.633604626398767579e+00,-6.250720123147650575e-01,0.000000000000000000e+00
